0,0,0,0,0,0,2.73091580469398e-05,-1.53960172942294e-05,-0.000369371726277518,-0.000133429317519695,-2.98362985164202e-07,-4.60818299393692e-08,-2.7705296952598e-06,-9.69781424232317e-07,2
0,0,0,0,0,0,2.66490765321314e-05,-1.87980890379944e-05,-0.000368476815993418,-0.00013152724144469,-3.00327958884745e-07,-4.79925960282943e-08,-2.1531159098308e-06,-1.61208492809629e-06,2
0,0,0,0,0,0,2.53163644998167e-05,-7.12014930323232e-06,-0.000112861126553301,0.000626543614445956,1.25785286889155e-08,-5.73950644601579e-09,-1.3326584212568e-06,-2.12352405291355e-06,2
0,0,0,0,0,0,2.55794835050116e-05,-7.75833946519908e-06,-0.000219354008052675,0.000549991480266181,-5.48854355399464e-08,-1.31983880946834e-08,-1.35116525175595e-06,-2.28866335645895e-06,2
0.00031415253630014,-0.000712762998479149,-0.000267752005100923,-0.000922217338429353,1.37411533211152e-07,1.45973264306321e-08,-2.02364063163901e-05,-1.82986133025519e-05,-2.1802404028496e-06,0.000750498192897059,-1.19405368674072e-07,4.68292809905398e-08,8.00893144332871e-07,7.49934127150984e-07,3
0.000339007065646036,-0.000705758192888692,-0.000161680248160725,-0.000898629192808329,2.05233619323013e-07,3.21097774983535e-08,-1.48428038258402e-05,-1.691516081395e-05,-3.0475743715213e-05,0.000734939030727936,-1.02360564745173e-07,-2.00279131525565e-08,7.74250289802382e-07,6.5220863170923e-07,3
0.000342074272178693,-0.000704284069043201,-0.000155420399175279,-0.000875018457628877,1.88875469963148e-07,2.43228938092326e-08,-9.26227291465909e-06,-1.55826176725087e-05,-1.85967143648859e-05,0.000777455425366825,-7.19270902447068e-08,-1.87515611443839e-08,1.0176396827408e-06,7.90956933474174e-07,3
0.000558130304421149,-0.000811390377537823,-0.000349163656702955,-0.000893740538380766,1.13230155727158e-08,-8.11817482267077e-08,-2.45318611810097e-05,-2.06457581088376e-05,-1.77825122320702e-05,0.00088456788541715,-1.01818732682279e-07,5.73795732691264e-08,9.34485223495459e-07,8.78591991154347e-07,3
0.000558498107735846,-0.000878036749846354,-0.000421141240027081,-0.000970947169846709,7.55405845509985e-08,-6.22143312900753e-10,-2.40494839758992e-05,-1.90596796896488e-05,6.61487417130281e-05,0.0010071135313352,-1.07685543681712e-07,6.85521584240876e-10,9.99942610978728e-07,7.07177119658604e-07,3
0.000549936860967248,-0.00086724821416986,-0.000429907967667169,-0.000951211719194799,7.53124780856652e-08,-4.88352089991245e-08,-2.96688458581162e-05,-2.17641201429725e-05,0.000291573053606552,0.0009800400844872,-7.34051713385885e-08,5.51220012512646e-09,9.23485353734909e-07,6.38259600211134e-07,3
0.000528805553744436,-0.000671955587174429,-0.000472659544514455,-0.000811218996127882,1.3475651217934e-07,3.56680831669421e-08,-7.9107200844919e-06,-1.56398349725022e-05,-7.31427789760122e-05,0.000665919143400195,-1.55631442758445e-07,-3.34309125799972e-08,6.16380010465907e-07,5.87088085906692e-07,3
0.000542178468905835,-0.000631590375592218,-0.000544626339441051,-0.000833258762495819,1.28731503504684e-07,3.50942141763483e-08,-2.67952027568907e-06,-1.46025525894159e-05,-0.000100674101761029,0.00064106582225068,-1.97050539404844e-07,-3.50592380025687e-08,9.00810924327005e-07,6.93987023576611e-07,3
0.00050953347709814,-0.00060907553948138,-0.00058464547793366,-0.00106233985033532,9.35707285452266e-08,1.16013465809457e-08,-7.63575204966449e-06,-1.57637716199747e-05,-5.40394326393502e-05,0.000687644391444695,-1.66871997861632e-07,-3.21619400075118e-08,1.10766850952267e-06,8.52723518943215e-07,3
0.000497724989627402,-0.0006043498991102,-0.000366671550737295,-0.00115579300543725,8.41876978671815e-08,2.43833245550322e-08,6.61643729325118e-06,-1.75443342820911e-05,-0.00015030997902056,0.000719626223650738,-1.49443541303275e-07,-4.27629975119522e-08,-3.9960470348563e-07,-7.14956316212928e-07,3
4.6874094605976e-05,-0.000998108683787226,-0.00127879550107492,-0.000581613134874154,-3.06387320330553e-07,1.58395540311579e-07,-4.7266759316239e-05,-1.43051345517561e-05,-0.00128822820916649,0.00060187514257843,-6.11236000915816e-08,-6.24417909702335e-08,-2.33037986549273e-06,-2.71070329972326e-07,3
2.87325364631275e-06,-0.000885591694924207,0.000392939070210961,-0.000921640561571616,5.16598264324785e-08,2.37432316627205e-07,4.16314520324673e-06,-1.92704285520678e-05,-5.76430348224743e-05,0.00120851592786407,-1.19275956437852e-07,-2.68089968852502e-08,-9.40116557557769e-08,2.30155639727701e-07,3
6.34257663084288e-05,-0.000563384598915251,8.8648944869857e-05,-0.000953673036682474,-1.69055411654511e-07,-1.43092062129427e-08,-2.3785334796321e-05,-2.11017433002737e-05,0.000206586667757042,0.0010809268308676,-1.32961132282225e-07,-3.86209637624896e-08,1.05283578997225e-06,7.76134281968408e-07,3
-7.58234342712362e-05,-0.00113120280573241,-0.000388035637492197,-0.000882030978147701,-3.6362549096261e-07,-1.11077073495291e-07,-2.16092582405597e-05,-2.03354097698533e-05,0.00026888758031764,0.00105814771002235,-4.0815079125459e-08,-2.30730380552935e-08,1.10826144684062e-06,5.32619807727257e-07,3
-4.48909974767424e-05,-0.00091794124770439,-1.51190245949763e-05,-0.000689044393844067,-3.74726906342156e-07,-6.54102453213653e-08,-1.54356153748147e-05,-1.68543906464802e-05,-5.65184171368027e-05,0.00103218770353165,-1.06932690338686e-07,-4.06734300188822e-08,4.76622070215557e-07,6.53732889432319e-07,3
0.000628346386620484,-0.00073018758954034,6.10776301865935e-05,-0.000786752466674102,7.32731269279309e-08,-6.77194354296208e-09,-1.29348795162854e-05,-1.58976767194105e-05,0.000158350106890429,0.000863814517658918,-1.61333485747577e-07,-5.22441487846245e-08,1.18126717703392e-06,1.00537665083334e-06,3
0.000900647006936858,-0.000591599883682542,-0.000107636930890297,-0.000922437533813541,-3.17552664682932e-08,1.36109836092227e-09,-2.40754145958803e-05,-1.98629443701193e-05,8.47010898488536e-05,0.000907717981101542,-7.25787994707266e-08,-5.09939106129388e-08,9.64240035090274e-07,6.94968978167311e-07,3
0.000957481297596176,-0.000502456154030703,1.60968187275685e-05,-0.00102247167304596,-3.88910543876208e-08,1.73511593995503e-09,-1.98432878719627e-05,-1.86615832755358e-05,-1.39118789333828e-05,0.000939030680020296,-1.35883637814581e-07,-4.08210222229319e-08,1.02890332206638e-06,8.31319953126057e-07,3
8.67003176097279e-05,-0.000409540366406703,-0.00016920061868373,-0.000813716934935416,1.48259777359604e-07,4.32864140327806e-08,-3.19809242612171e-05,-2.18561460081255e-05,-2.04527632496005e-05,0.000743426159179738,1.01392414862374e-08,1.55184584081914e-07,1.0194445475496e-06,8.13023706860407e-07,3
0.000606491495185566,-0.000449935971808004,6.19816656180841e-05,-0.000799282599815345,1.5543720257943e-07,2.54117776329786e-08,-3.37081461455196e-05,-2.19688030062715e-05,-2.8056381395563e-05,0.000742306303493948,1.70019758110483e-08,1.5940405956442e-07,9.62549282285639e-07,7.98931701603114e-07,3
0.000350282746564785,-0.0004607694650075,-4.38628356768493e-05,-0.000801704366567445,1.19861260411792e-07,4.31795598609621e-08,-3.27428967943147e-05,-2.20199058802249e-05,-1.7592490407164e-05,0.000744161396091957,-9.53471946859065e-08,5.41540295636563e-08,9.19343595100853e-07,7.34265834633524e-07,3
0,0,0,0,0,0,2.87259771911408e-05,-2.10953377577407e-05,-0.000308071512437225,-0.000200627164240783,-3.11113037758982e-07,-5.38967128674331e-08,-2.957120237488e-06,-8.58776230864618e-07,3
0,0,0,0,0,0,2.83587539612329e-05,-2.2812890842494e-05,-0.000320048140142137,-0.000184062572226459,-2.96491154839567e-07,-4.43187434690488e-08,-3.42651262169827e-06,-7.32538021736697e-07,3
0,0,0,0,0,0,2.71965549378528e-05,-2.08687134826933e-05,-0.000369538021657012,-0.000132558753690379,-2.9779775716302e-07,-4.55220230174378e-08,-1.97822174040417e-06,-1.46894600496287e-06,3
0,0,0,0,0,0,2.99188429950803e-05,-1.69708598383236e-05,-0.000278786040248002,-0.000237931163338409,-2.50593548604512e-07,-1.79622616840283e-08,-1.19920258704589e-06,-1.92938570867977e-06,3
0,0,0,0,0,0,3.03376673868039e-05,-1.76336318272984e-05,-0.000318828925670533,-0.000198798870909733,-2.57610616842251e-07,-2.57450601456099e-08,-1.51784468364186e-06,-1.80033716037563e-06,3
0,0,0,0,0,0,2.97703143021244e-05,-1.85214424136375e-05,-0.000327443806150851,-0.000182624174604254,-2.92599265299277e-07,-4.08141183413618e-08,-2.217158987707e-06,-1.40736277940533e-06,3
0,0,0,0,0,0,2.79453185533518e-05,-1.96581125094381e-05,-0.000369498385079964,-0.000138087947996246,-2.96685813889361e-07,-4.46310308440707e-08,-3.89878583773534e-06,-8.18991987330623e-07,3
0,0,0,0,0,0,2.78369533681377e-05,-1.82146829269536e-05,-0.000369525787966979,-0.000136482422414791,-2.96984825326019e-07,-4.49183581470627e-08,-3.58008055097225e-06,-8.82235789449916e-07,3
0,0,0,0,0,0,2.8072997205586e-05,-1.67937574716351e-05,-0.000368895225163673,-0.000135122850025579,-2.99714308872907e-07,-4.73732910967401e-08,-3.28784936880493e-06,-1.59953845056281e-06,3
0,0,0,0,0,0,2.6649076217522e-05,-1.87980899871432e-05,-0.000368476815396701,-0.000131527241557988,-3.00327959943555e-07,-4.79925969920317e-08,-2.15311620160451e-06,-1.61208501713066e-06,3
0,0,0,0,0,0,2.5316364373501e-05,-7.12014896261937e-06,-0.000112861076968743,0.000626543602432006,1.25785878321024e-08,-5.73949268672186e-09,-1.33265849858467e-06,-2.12352404361525e-06,3
0,0,0,0,0,0,2.55794833803613e-05,-7.75833903733994e-06,-0.000219354073934405,0.000549991498375636,-5.48854315558496e-08,-1.3198387195497e-08,-1.35116527184576e-06,-2.28866347589981e-06,3
0,0,0,0,0,0,8.94084728554623e-06,7.8918459496622e-05,-0.000368390969019916,-0.000140401624952505,-2.31940627290338e-07,-2.32675288534236e-08,-1.52892125886226e-06,-8.90462123854035e-07,3
0,0,0,0,0,0,8.54840184205674e-06,7.88815714742501e-05,-0.000385233780331395,-0.000157548568499685,-3.27032720263052e-07,-5.23386514582487e-08,-2.4382073574834e-06,-1.16787798723926e-06,3
0,0,0,0,0,0,9.10546847956994e-06,7.88073378201574e-05,-0.000428321451801383,-0.000109367181895637,-2.41453825416922e-07,-3.25279919641407e-08,-2.1891055868466e-06,-1.25960878811109e-06,3
0,0,0,0,0,0,8.94084711336451e-06,7.89184594936895e-05,-0.000368390972151245,-0.000140401621987349,-2.3194061630067e-07,-2.32675253026729e-08,-1.5289210189744e-06,-8.90461971730698e-07,3
0,0,0,0,0,0,8.54840185779415e-06,7.88815715456036e-05,-0.000385233779835792,-0.000157548571869684,-3.27032741438158e-07,-5.23386582785732e-08,-2.43820744637844e-06,-1.16787795237145e-06,3
0,0,0,0,0,0,9.10546850918514e-06,7.88073378776045e-05,-0.000428321461947823,-0.000109367175077438,-2.41453827626265e-07,-3.25279973553794e-08,-2.18910564229845e-06,-1.259608846121e-06,3
0,0,0,0,0,0,8.85116618382087e-06,7.92135416982009e-05,-0.000360042373981573,-0.000160071847807655,-2.81362743500255e-07,-4.31604484304872e-08,-1.14214569667487e-06,-1.98790469487112e-06,3
0,0,0,0,0,0,-0.000639620096277965,0.000611781302779462,0.000468641372612821,-0.000659771157680206,-5.12536254473326e-08,1.06866806259246e-07,-2.00392480621792e-06,-2.15672902412251e-06,3
0,0,0,0,0,0,9.74473064498105e-06,7.98425869325782e-05,-0.000362727854214567,-0.000135697299031012,-2.98999973631998e-07,-4.69939188778311e-08,-1.28053571606698e-06,-1.90450987988556e-06,3
0,0,0,0,0,0,9.25977669462286e-06,7.87422579256554e-05,-0.000407514989871877,-9.81168876606903e-05,-2.75695554792738e-07,-4.56500689705454e-08,-2.16597965002965e-06,-1.42796602911341e-06,3
0,0,0,0,0,0,8.86565619108437e-06,7.88100684202681e-05,-0.000366902350192044,-0.0001453454053192,-2.43701770560013e-07,-3.21833182704371e-08,-1.17149326664466e-06,-1.96610662026375e-06,3
0,0,0,0,0,0,9.42486227553663e-06,7.89563573357415e-05,-0.000403101952111184,-0.00010560818394062,-2.96730771137308e-07,-5.32071606271626e-08,-1.56313036659241e-06,-1.73825467459719e-06,3
0,0,0,0,0,0,9.25977673911504e-06,7.87422576902742e-05,-0.000407514992356278,-9.81168833000742e-05,-2.75695546239268e-07,-4.56500659033568e-08,-2.16597977222509e-06,-1.42796596222577e-06,3
0,0,0,0,0,0,8.86565603595846e-06,7.88100685485196e-05,-0.000366902347864406,-0.000145345406765862,-2.43701764667617e-07,-3.21833186899101e-08,-1.17149322846209e-06,-1.96610665489814e-06,3
0,0,0,0,0,0,9.42486246137408e-06,7.89563573720875e-05,-0.000403101961469865,-0.000105608174426015,-2.96730780250019e-07,-5.32071663922643e-08,-1.5631304266635e-06,-1.73825464399201e-06,3
0,0,0,0,0,0,8.83903220842697e-06,7.86966201577087e-05,-0.000359272353268048,-0.000150389848992974,-2.77845408206211e-07,-3.9488821301076e-08,-4.48716627158928e-06,-3.07863474845012e-07,3
0,0,0,0,0,0,8.26625706963624e-06,7.86708391554338e-05,-0.000354454842408092,-0.000171149083333322,-3.13158480349342e-07,-5.77097456385368e-08,-1.04176105215046e-06,-2.16269152538198e-06,3
0,0,0,0,0,0,9.27292807331725e-06,7.88934942691508e-05,-0.000367926153801407,-0.000137809337329681,-2.97262680256381e-07,-4.50864673852487e-08,-2.36802785642842e-06,-8.95945613777901e-07,3
0,0,0,0,0,0,9.49680257314456e-06,7.93475874745616e-05,-0.000366646418227201,-0.00014201036014827,-2.99492649946187e-07,-4.7247340892602e-08,-3.1483266936077e-06,-7.52893135792065e-07,3
0,0,0,0,0,0,9.52692329898863e-06,7.93456115462526e-05,-0.000369901283678697,-0.000143009327845653,-2.87260263216841e-07,-4.81665055070959e-08,-1.38953225408019e-06,-1.83090528156973e-06,3
0,0,0,0,0,0,9.48030525070587e-06,7.93190388254771e-05,-0.00036716085506755,-0.000139213585329839,-2.98734538386764e-07,-4.64735856009267e-08,-1.6900595930433e-06,-1.39398819822518e-06,3
0,0,0,0,0,0,2.86484315546454e-05,-1.99344183667953e-05,-0.000300439366034688,-0.00021509372598516,-2.87834672025256e-07,-3.35627056010763e-08,-9.26001067187339e-06,4.32171011745057e-07,4
0,0,0,0,0,0,2.89085637062425e-05,-1.91334853178772e-05,-0.000339363836662998,-0.000176614122711,-3.01086167748963e-07,-4.18651618768986e-08,-3.00236336577849e-06,-1.08084551150792e-06,4
0,0,0,0,0,0,2.79897361950832e-05,-1.67096787065772e-05,-0.000369702788363652,-0.000139276862646184,-3.00984628620457e-07,-4.64158043215661e-08,-2.81629921956053e-06,-1.08149173293973e-06,4
0,0,0,0,0,0,2.90078805205707e-05,-1.46579846118863e-05,-0.00036172749592589,-0.000148400837396881,-3.0894136048066e-07,-5.34927067885765e-08,-1.62039721512725e-06,-1.72899449699365e-06,4
0,0,0,0,0,0,2.94044593435183e-05,-1.44419087325307e-05,-0.000355011427728646,-0.000158984039249119,-2.98323709353179e-07,-4.69508214161912e-08,-1.63980981409361e-06,-1.74998656624476e-06,4
0,0,0,0,0,0,2.88314710400472e-05,-1.67203795623586e-05,-0.000380754094481683,-0.000134991404544232,-2.74585213063493e-07,-3.42634952539439e-08,-1.77134373410012e-06,-1.58818586096683e-06,4
0,0,0,0,0,0,2.79148851247135e-05,-1.31124302879329e-05,-0.000366744674770048,-0.000134094515108985,-2.97487010984347e-07,-4.54997780896563e-08,-2.88916216451517e-06,-1.06810261539292e-06,4
0,0,0,0,0,0,2.90429128010361e-05,-1.72090142139328e-05,-0.000345173529336218,-0.00017091890487414,-2.90129936238678e-07,-4.20768883639004e-08,-7.58273620814817e-07,-2.23054276910031e-06,4
0,0,0,0,0,0,2.89161728816711e-05,-1.9490470923287e-05,-0.000326884410426442,-0.000186931505806481,-2.72780992867631e-07,-3.19583971921715e-08,-2.20679333237748e-06,-1.40599689354116e-06,4
0,0,0,0,0,0,2.80376952014327e-05,-2.10268698128957e-05,-0.000335541640223425,-0.000168554415406877,-2.72164964881956e-07,-3.50135608168428e-08,-2.89456782663822e-06,-1.10733771914641e-06,4
0,0,0,0,0,0,2.84616805608373e-05,-2.174097602059e-05,-0.000332515066286232,-0.000172821405251086,-3.05989607563399e-07,-4.77643368127171e-08,-2.46264361511569e-06,-9.98167875371022e-07,4
0,0,0,0,0,0,2.8567744594421e-05,-2.13016793824336e-05,-0.000311784537693094,-0.000194349119004719,-3.2096025364475e-07,-5.31098018376347e-08,-2.56500245649706e-06,-9.94729393249332e-07,4
0,0,0,0,0,0,2.94066651975733e-05,-1.85741996715713e-05,-0.000286575317077375,-0.000224418281324829,-2.9272028433025e-07,-4.05566472230039e-08,-3.22416285794265e-06,-1.30035741606677e-06,4
0,0,0,0,0,0,2.96208850409374e-05,-2.16406068199518e-05,-0.000372071668602064,-0.000133283328223072,-2.82571489686371e-07,-4.41776088251564e-08,-2.40028850394063e-06,-1.27264068033446e-06,4
0,0,0,0,0,0,2.95188122617085e-05,-1.86279003910189e-05,-0.000303273572238694,-0.000206904371345837,-2.94180332169094e-07,-3.89512460768589e-08,-1.983919841019e-06,-1.56004891923448e-06,4
0,0,0,0,0,0,2.6866214572735e-05,-1.39071172619472e-05,-0.000323214983098202,6.33960316450619e-05,-2.52860392829755e-07,-3.88006763507583e-08,-1.11195034873247e-06,-2.59694795265567e-06,4
0,0,0,0,0,0,2.52644822268666e-05,-7.47732353464058e-06,-9.05815008709725e-05,0.000663116490921,-1.030407143052e-07,-2.63185165724357e-08,-8.23007761396427e-07,-1.43826108524184e-06,4
0,0,0,0,0,0,2.50844637626202e-05,-7.36260331430511e-06,-0.000110228536825976,0.000644445273864542,-9.89787514373022e-08,-6.51544052438965e-08,1.23195157429536e-06,4.72909521250302e-07,4
0,0,0,0,0,0,2.63329633596043e-05,-1.00522318204239e-05,-0.000263607740422417,0.000269017573712726,-1.80118071310677e-07,-2.78226559479282e-08,-1.37855942905637e-06,-1.93281121081579e-06,4
0,0,0,0,0,0,2.64722525940009e-05,-9.86570751525598e-06,-0.000258776010887654,0.000281926303811089,-1.73201979149456e-07,-2.7241767783895e-08,-1.42595142275522e-06,-2.12453590495921e-06,4
0,0,0,0,0,0,2.59880191361139e-05,-1.94348385409021e-05,-0.000368206811437316,-0.000134304469468535,-2.98162889352694e-07,-4.60741825809886e-08,1.00600035606192e-06,4.54772925323892e-07,4
0,0,0,0,0,0,7.52498967057647e-06,7.8708606835085e-05,-0.00033658898000466,-0.000196076674164158,-2.48773784037205e-07,-2.27454718880949e-08,-6.40745858445854e-07,-2.14154123193586e-06,4
0,0,0,0,0,0,7.90659664338944e-06,7.89168350545663e-05,-0.000367197654376039,-0.000167572945053499,-2.2084990073954e-07,-1.30080295650972e-08,-8.76823988015972e-07,-2.05050785050635e-06,4
0,0,0,0,0,0,7.83988385465173e-06,7.8868080599136e-05,-0.000352020293281963,-0.000180649207084591,-2.31705464594396e-07,-1.45652583904049e-08,-7.14587415698948e-07,-2.14495594532913e-06,4
0,0,0,0,0,0,7.06443653543387e-06,7.81601697625936e-05,-0.000270139723936358,-0.000237547928799681,-2.68455804972642e-07,-3.10721485520444e-08,-2.95883905750122e-06,-5.64456189979211e-07,4
0,0,0,0,0,0,6.93833692771983e-06,7.81688946883234e-05,-0.000259010443918684,-0.000252659980372591,-2.61228496392627e-07,-3.03495926793395e-08,-2.57822666279578e-06,-6.55847853549734e-07,4
0,0,0,0,0,0,8.4166077000819e-06,7.87706067443229e-05,-0.000405372870461496,-0.000127915314463475,-2.696120120222e-07,-3.01345947060651e-08,-2.59815985521196e-06,-9.90695335279325e-07,4
0,0,0,0,0,0,9.50511258192288e-06,7.93857142210152e-05,-0.000365643651920738,-0.000138896660523802,-2.99278328179045e-07,-4.70910333752233e-08,-2.23611139679633e-06,-8.47218956651627e-07,4
0,0,0,0,0,0,9.39328899943193e-06,7.91381500693036e-05,-0.000368503265244791,-0.000137225873829763,-2.96879345864234e-07,-4.46137963414569e-08,-2.35986600333066e-06,-7.91971524453392e-07,4
0,0,0,0,0,0,9.44228304995687e-06,7.92526644582845e-05,-0.000366257219764937,-0.00013793702665385,-2.98645144962017e-07,-4.64885269707022e-08,-1.8608500252664e-06,-9.69640195837846e-07,4
0,0,0,0,0,0,9.50043519150345e-06,7.93769531321018e-05,-0.000365658863969831,-0.000138167241072615,-3.00172159045452e-07,-4.78984348931764e-08,-2.88803894778855e-06,-1.12108032368504e-06,4
0,0,0,0,0,0,9.74054806467117e-06,7.98606126614669e-05,-0.00031499749596306,4.3216858328296e-05,-2.55907173542159e-07,-3.88102743912404e-08,-1.52012833422408e-06,-1.75529989601433e-06,4
0,0,0,0,0,0,9.50169231600517e-06,7.93641865349274e-05,-0.000365706280998523,-0.000140106647258109,-3.01016201599384e-07,-4.86394915615936e-08,-2.61377608115176e-06,-1.58480382275455e-06,4
0.000358206373220349,-0.000697276900343574,-0.000130432792568101,-0.000946174695816738,1.51639432926383e-07,-2.50846199707868e-08,-5.20341429013915e-06,-1.96822315767721e-05,0.000270351122576229,0.000850781479130567,-1.01617101489556e-07,6.11929088982385e-08,1.01481209773848e-06,8.26038695366521e-07,5
0.000360423892803016,-0.00069689789584754,-0.000152015007944491,-0.000936031410410816,1.47206385949997e-07,-3.39537317348121e-08,-7.4613152840769e-06,-1.98055608839664e-05,0.000265294434840871,0.000829815241676225,-1.0657313278166e-07,5.16323244341401e-08,1.08961182677721e-06,8.46851171246275e-07,5
0.000361253927240902,-0.000696670750905144,-0.000192221114927685,-0.000896059555835693,1.36119685827802e-07,-4.49770723094802e-08,-1.52695571026817e-05,-2.01844949485833e-05,0.000193811570577913,0.000842643048592859,-1.16633047539037e-07,6.06584103571419e-09,1.00029115190252e-06,6.40767823249016e-07,5
0.000448751551476253,-0.000753601999169008,-0.000290850245028069,-0.000604821390984036,1.82770679668837e-07,-8.18486066952105e-08,-1.4127978814199e-05,-1.40703929880897e-05,6.98855362813722e-05,0.000893048264050103,-1.94800833487629e-07,3.68879241334391e-08,1.17784795026365e-06,9.92881158223227e-07,5
0.000526659942288,-0.000635572001480879,-0.000326181552400662,-0.000637478255526833,5.01326381217574e-08,1.66134786887788e-08,-1.5866348891086e-05,-1.43249191907908e-05,7.31062183322029e-05,0.000898362586062724,-1.84845831848081e-07,4.67747406982842e-08,1.14836459166987e-06,1.0257538780079e-06,5
0.000540294375336274,-0.000664383234381397,-0.000229983145347612,-0.000569528364573937,2.14515542247578e-07,-7.55904423290232e-08,-1.92035579827526e-05,-1.60005478652163e-05,-0.000970364634557096,0.00115736525818281,-1.67542005077477e-07,1.06997336657206e-08,1.06671849792823e-06,7.55974176520568e-07,5
0.000448751493380672,-0.000753602080591224,-0.00029085034144136,-0.000604821335620247,1.82770825417852e-07,-8.18486722838622e-08,-1.41279811619599e-05,-1.40703926602703e-05,6.98855550676919e-05,0.000893048249508671,-1.94800859191771e-07,3.68879163330707e-08,1.17784799336898e-06,9.92881207680274e-07,5
0.000526659977170213,-0.000635571972677863,-0.000326181504735998,-0.000637478051783555,5.01325264625124e-08,1.66135393556857e-08,-1.58663503037337e-05,-1.43249194442235e-05,7.31062299895793e-05,0.00089836256654526,-1.84845841393225e-07,4.67747386552899e-08,1.14836461048045e-06,1.02575389978781e-06,5
0.000540294282454955,-0.00066438326045519,-0.00022998312758548,-0.000569528215233837,2.14515738016404e-07,-7.55905229119992e-08,-1.92035559425791e-05,-1.60005482284092e-05,-0.0009703651520203,0.00115736535435459,-1.67542028127438e-07,1.06997165019911e-08,1.06671847778788e-06,7.55974128628311e-07,5
0.000340783028174031,-0.000681081397022588,0.000910215009367514,-0.00108894361287163,-3.88507022284244e-06,-3.51773018324717e-07,0.000294260925833963,-3.4022479636648e-06,0.00534453063517512,-0.000862333220003175,-7.09733272457425e-08,-1.50811087673089e-09,7.82736362552701e-07,5.95420839314975e-07,5
0.000413163498147863,-0.000690971032211121,-0.000122075206985692,-0.000872287956520235,1.8464638092342e-07,-1.44028461207913e-08,-2.20372238890973e-05,-1.93055035374841e-05,9.67812310579408e-05,0.000784625628067352,-8.98033137616161e-08,-3.79930885723395e-08,7.02612347516654e-07,6.52338930433877e-07,5
0.000490189166975818,-0.000603877556342322,-0.00048438265247476,-0.00147183180687203,5.61191680495636e-08,-9.31836031972152e-09,-2.10212082941488e-05,-1.90127304363396e-05,4.69385031665187e-05,0.000786741479766283,-1.51573955863454e-07,7.93407699968057e-09,1.0524759455283e-06,8.2774009939842e-07,5
0.000396081719646705,-0.000685064961461961,-0.000469515023343067,-0.000907968331031016,1.52948393960278e-07,2.69249092152049e-08,-3.37265976376039e-05,-2.25388993126754e-05,0.000156966241903048,0.000922762810553424,-9.26670603774539e-08,-8.39491585474215e-08,8.84820089957952e-07,6.95083131357068e-07,5
0.000400387666615392,-0.00068676905604265,-0.000467549292380909,-0.000856555796680871,1.15008988131555e-07,-3.44754265907242e-09,-2.88467053016078e-05,-2.12388877120911e-05,0.000173126192053438,0.000879368410856014,-1.12067221034407e-07,-4.99685384095408e-08,1.06140339338099e-06,7.14678872771497e-07,5
0.000370858973939651,-0.000690685141492328,-0.000157331834166455,-0.000924283084260187,8.76005078079971e-08,-2.51355271859023e-08,-1.64674048692415e-05,-1.76302146084168e-05,0.000163611090499456,0.000889942945372544,-1.42510844689421e-07,-1.85952141909701e-08,9.75818240932431e-07,7.93287073359839e-07,5
0.00045502756393398,-0.000574259878883049,-0.000507959967085969,-0.00144591013634579,5.52337960284617e-08,1.43892460345141e-08,-3.60686895675144e-05,-2.3744743225057e-05,3.12901274114874e-05,0.000810039814094502,-1.29858777645811e-07,-5.73622974002389e-08,8.37187287446354e-07,9.60224728663529e-07,5
0.000454013964035498,-0.000572932234893005,-0.000492380742821721,-0.00125951791629163,5.00917366990837e-08,1.11867287877627e-09,-1.75494973366774e-05,-1.76679035598392e-05,5.7834125035669e-05,0.000930449284054953,-8.92882723824724e-08,6.03117960256567e-08,1.18349233562808e-06,9.61298400179139e-07,5
0.000478801102666322,-0.000593589700159819,-0.000437323601336463,-0.00108409887438355,6.26640842695115e-08,1.50798112514852e-08,-2.37383061598012e-05,-2.06064161514981e-05,0.000124095453799856,0.000891916537309065,-1.38426500786587e-07,-9.70318096149927e-09,9.1353316528629e-07,9.25769330619837e-07,5
0.000304918932022618,-0.000708992599580641,-0.000318137054865933,-0.00120467042770385,1.53120402277748e-07,-4.85049839027535e-09,-1.70846821665113e-05,-1.77730259942259e-05,-0.000109986765431294,0.000891283206541096,-6.71221724005596e-08,-8.43162980804945e-08,9.21450244741176e-07,7.40594369363027e-07,5
0.000461498288003966,-0.000580443637674691,-0.00034412775759126,-0.00108285213684409,5.20585253098505e-08,3.75463289781135e-08,-2.89213919766121e-05,-2.02133353153023e-05,0.000173949557782556,0.000935003677860311,-1.0051108302876e-07,-2.62259501743503e-08,9.2566713531556e-07,8.40631225539312e-07,5
0.000426917804726364,-0.000682971068904723,-0.000167058459057262,-0.000712734568261666,2.49158290772925e-07,1.45853935112587e-08,-2.05566876721464e-05,-1.85783885423589e-05,-2.00115613203863e-05,0.000740520693855498,-1.23148613900598e-07,-3.74697163596312e-08,1.01573661094889e-06,7.15932628198657e-07,5
0.000434869601352993,-0.000686372264410921,-0.000137184741645202,-0.000808308748251361,2.21006205234352e-07,1.41533934885945e-08,-1.83760363441782e-05,-1.83309759523185e-05,-1.69438004734685e-05,0.000740509662860194,-9.5810913671726e-08,-8.55304224976924e-09,9.5117647343077e-07,6.5805115706549e-07,5
