-0.00135539634343998,-0.00116876621543285,-1.02298809706421e-06,0.0760872984774208,0.154295268466983,-4.70623291278213e-05,0.0346965987122137,-0.0134757998430197,-6.71844048280168e-07,0.000616913842177492,4.87299089409939e-08,-4.64764145220269e-07,-0.000200904704885306,-0.00079275790751715,-9.03897947048573e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135520500731169,-0.00116869511119113,-1.02442646276999e-06,0.0760872980091293,0.154295267438576,-4.70623295285623e-05,0.0241046611029714,0.0204168409573886,-1.23712553564626e-06,0.000616913662516616,4.84171321329839e-08,-4.64755608862805e-07,-0.000200904649169339,-0.000792757963427483,-9.03897849848241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013549859133769,-0.00116864672551966,-1.02428214168633e-06,0.076087298507242,0.154295268533302,-4.70623291020729e-05,0.0127700098807361,0.00748279109509451,-5.65128689037412e-07,-0.000134199439778435,-1.223058312086e-05,3.94999214044288e-08,-0.000200902910518537,-0.000792759706262116,-9.03894818362216e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135516140528817,-0.00116869870355146,-1.02368041437152e-06,0.0760872985420914,0.15429526860863,-4.70623290725832e-05,-0.0271721349500427,0.00384353070424934,7.14404412886436e-07,0.000141221169714471,-7.62913056405684e-06,-1.48089747619619e-07,-0.000200905752817605,-0.000792756856047854,-9.03899775131093e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135455730411317,-0.00116855965339605,-1.02358871764315e-06,0.0760872982328493,0.154295267929428,-4.70623293372395e-05,-0.000459256658390934,-0.00579233700528106,1.71797750599638e-07,-0.00018234724887326,-6.50474920530404e-06,2.14757758381018e-07,9.84962790491823e-05,0.00175489904433999,-3.51007415237942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135385457219906,-0.00116839672378189,-1.02354596480828e-06,0.0760872985031022,0.154295268523862,-4.70623291057117e-05,-0.00206653298654357,-0.00435016279887851,1.81983497761856e-07,0.00061690961038388,4.13626571343199e-08,-4.64563076941055e-07,-0.000200905206061616,-0.000792757404635638,-9.03898821346122e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013553164955076,-0.00116874141298842,-1.02332423815616e-06,0.0760872984859997,0.154295268486161,-4.70623291203865e-05,0.00462528632161242,0.00185342085134288,-1.77454907140974e-07,0.000353762600882704,-4.20384065088997e-06,-2.89439663891391e-07,0.000220365658078487,0.0027919227923726,-4.57091931224724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135381065176744,-0.00116837224480922,-1.02431844858574e-06,0.076087298357194,0.154295268203335,-4.70623292306005e-05,-0.000522622940053384,-0.00602532502221603,1.79833806646583e-07,0.000255080893302463,-1.02618591074406e-05,-1.64358966832846e-07,-0.00020090054504278,-0.000792762077787838,-9.038906936281e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135540572949814,-0.00116876747257948,-1.02303805409724e-06,0.076087298374175,0.154295268240905,-4.7062329215992e-05,0.000520565648534675,-0.00149622925896784,3.12741525122845e-08,0.0001491975195675,-1.67613640061572e-05,-3.0167112691345e-08,-0.000200903118281391,-0.000792759497526964,-9.03895181043937e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135551803681614,-0.00116876917712934,-1.02436532784819e-06,-0.000700031863785284,-0.000121950438585778,-7.48768864700536e-08,0.00636308651267552,0.00438302807983167,-2.94663130769547e-07,-0.000155961427047652,-9.61536104642324e-06,1.18070811095524e-07,-6.69291208622483e-05,0.000347247304188783,-2.07008758962804e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135549686362001,-0.00116878348063917,-1.02332249728147e-06,-0.000700029973278145,-0.000121929779486224,-7.48707069456925e-08,0.0179102770148078,0.0131138966723899,-8.63785498941586e-07,0.00061690738106257,3.74815672290983e-08,-4.64457153580596e-07,-0.000200900191132264,-0.00079276243280148,-9.03890076326272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135525126282615,-0.00116873510436294,-1.02284208358007e-06,-0.000700039071437496,-0.000121997658704958,-7.48917292870725e-08,-0.00138250078708709,-0.00375059734081903,1.46210652149763e-07,-0.000488364277710385,2.06766231196384e-05,8.85832842533575e-07,-0.000200900282867303,-0.000792762340707283,-9.03890236399986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135650548898124,-0.00116899602353629,-1.02453885609265e-06,-0.000700028969040852,-0.000121962513091506,-7.48795027614144e-08,0.00404852681049542,-0.00291446973904476,-3.65453236521141e-08,0.000194505338560466,9.24678326847027e-06,-9.53975261094167e-08,4.30507032152366e-05,0.00128310460475686,-3.02744282122181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135495176652091,-0.00116864411249447,-1.02399289890366e-06,-0.0007000312514007,-0.000121910967927169,-7.48658265719588e-08,-0.00166626632818501,-0.0041530198733725,1.65073667229291e-07,0.000616907809659777,3.82277244960337e-08,-4.64477517830604e-07,0.0001053139173865,0.00181292446314563,-3.56943337917423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135566116582111,-0.00116881270909774,-1.02381243202011e-06,-0.000700029162694395,-0.000121958990821733,-7.48785775983171e-08,-0.00149412919891381,-0.00446599266890566,1.68059603957967e-07,0.000236905106367384,1.01543834354979e-05,-1.22091193848443e-07,0.000222759002050298,0.00281228808818247,-4.59175238797927e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135581552938369,-0.00116884346918149,-1.02409497721429e-06,-0.000700032475569399,-0.000122019606505055,-7.4896152889924e-08,-0.0633505372382222,0.0191679676463099,1.39039967001818e-06,0.000616913772280105,4.86082225584061e-08,-4.64760824134985e-07,0.000390077528745488,0.00423606064744546,-6.0482309574629e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135557282237549,-0.00116878355690825,-1.02427685128802e-06,-0.000700027019047103,-0.000121977306344693,-7.488310548878e-08,0.00627054495751699,0.00373652907770799,-2.75239761694437e-07,0.000380965001848969,-3.77048973964492e-06,-3.07393644190939e-07,0.000166778716374506,0.00233594885571783,-4.1044722593554e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135506709763482,-0.00116869829418761,-1.02251077561375e-06,-0.000700032102933965,-0.000121985865283795,-7.48867359544499e-08,-0.00203486121638755,-0.00422017029206454,1.77675236550304e-07,-0.00013415715472833,-1.21569678922866e-05,3.74908020953545e-08,0.000266387019413702,0.00318354453195004,-4.97153787184283e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013554587576307,-0.0011687691767859,-1.02361519966913e-06,-0.00070002884837622,-0.000121892416618923,-7.48601019707013e-08,-0.0142154655154358,-0.00127945574392386,4.62975909541366e-07,0.000307318540273061,-1.67095707518455e-06,-2.40543950716849e-07,0.00114271661474743,0.0111889173200002,-0.000130533512785648,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135470981536557,-0.00116858690785126,-1.02403801619176e-06,-0.000700030979949488,-0.000121995771691161,-7.48891940515682e-08,0.00521363697107075,0.00326492477602631,-2.31691707779219e-07,-5.49277131794412e-05,-1.04465449031876e-05,1.20627143003958e-07,0.000641657536185263,0.00637682480472495,-8.23816996032514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135490381518526,-0.00116862824663855,-1.02424762060216e-06,-0.000700032163136708,-0.000121965430150988,-7.48811038050128e-08,0.0336727517875001,0.0296366191272735,-1.76027196453091e-06,0.000616913887280377,4.88084298551251e-08,-4.6476628822631e-07,0.00104752080981162,0.010274573385487,-0.000121384135435038,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135484266419365,-0.00116862388230989,-1.02371157157641e-06,-0.000700027260281654,-0.000121948569937259,-7.48752243813352e-08,0.0121336848203964,0.00982384973511659,-6.07035503486878e-07,-0.00143445642170156,-7.60779388657172e-06,1.53057261995929e-06,0.00191598797513847,0.0186152928100516,-0.000204844935719471,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135577287232113,-0.0011688267486172,-1.02446193675888e-06,-0.000700028721839905,-0.000121931132849869,-7.48707694887527e-08,-0.0019739788282266,-0.00444370930125712,1.81767819068727e-07,0.000511733597510451,-1.6494286374652e-06,-3.94730540055631e-07,0.000931424977826947,0.00916000996060812,-0.000110231629267861,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135590131045113,-0.00116886815054716,-1.02384014649721e-06,-0.000700031123155051,-0.000121917485434672,-7.48675957314888e-08,-0.0700414316999387,0.00965800768432541,1.83581187888592e-06,-0.00013420393247411,-1.22384045806325e-05,3.97133860117071e-08,0.00142851885339364,0.013933721990268,-0.000157999181400098,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135538985287738,-0.00116875996052216,-1.02324538178148e-06,-0.000700027252968203,-0.000121927987134129,-7.48695346208768e-08,0.00507538779119904,0.00151196871725655,-1.81931731174588e-07,-0.00013419736878467,-1.22269776694196e-05,3.94015208126418e-08,0.00100079702362895,0.0101226671807844,-0.000119349086742616,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135553449309249,-0.00116877302309038,-1.02436412571016e-06,-0.000700026864523861,-0.000121913233560424,-7.48653608823241e-08,0.0332124540228092,0.0290793853985247,-1.7321547013143e-06,0.000144565572811744,4.25006524903052e-07,-1.07267039564333e-07,0.00191598819282991,0.01861529259159,-0.000204844931921595,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135347116065049,-0.00116829829841247,-1.02404004893286e-06,-0.000700026093798381,-0.000122045925294704,-7.49018376720013e-08,-0.00701130750429391,-0.010226800593056,4.81127167712972e-07,-0.000113024028011585,-8.18028476016319e-06,4.3011667353674e-08,0.000817597905598746,0.00806686513499895,-9.929318705763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135582969090206,-0.00116885513453469,-1.02364221130383e-06,-0.000700032846762573,-0.000121862354473367,-7.48527895674165e-08,0.0123888279721837,0.0101047746209296,-6.22265910608895e-07,0.000171411984987762,4.48330193481209e-06,-1.01894022938395e-07,0.00191598795907445,0.0186152928261619,-0.00020484493599963,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135528157438997,-0.00116872002007467,-1.02404292031161e-06,-0.000700040515549608,-0.000122023554163894,-7.48992447496619e-08,-0.0329308590228814,0.0093654230421054,7.42084166939997e-07,-0.00129669483979457,-1.91841066728124e-05,1.43914655178979e-06,0.00106632157696826,0.0104552356090775,-0.000123191989230175,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135536170562086,-0.00116874961621119,-1.02344910005092e-06,-0.000700035697012893,-0.000121959145085799,-7.48802464574721e-08,-0.00111673921687454,-0.00515762101588123,1.74896527476769e-07,0.00021838489479616,1.29153118858639e-05,-9.23785559202606e-08,-6.43558551353477e-06,0.000152325848353962,-2.00965354048313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135500886652174,-0.00116867577260579,-1.02299675326038e-06,-0.000700028295814233,-0.000121939786525513,-7.48730548554534e-08,0.00354555080833828,0.000723579475364144,-1.16095195130179e-07,0.000616907232581212,3.72230717401523e-08,-4.64450098678104e-07,-6.42702937905957e-06,0.000152317465245037,-2.00963879822698e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013548678555202,-0.00116863452972848,-1.02345180227238e-06,-0.000700031064904561,-0.000122031417516733,-7.48990657149266e-08,0.000120963552658736,-0.00292804348693367,8.01485402446731e-08,-0.000134200368517443,-1.22321999882082e-05,3.95440492232376e-08,0.000403648837618082,0.00409143114112061,-5.95133769605966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135471330680786,-0.00116859005302062,-1.02391121156142e-06,-0.000700029384853397,-0.000121885934352397,-7.48584441499684e-08,-0.00197905244053955,-0.00415569531845962,1.74337244679153e-07,-6.04188742180063e-05,1.71850613550928e-06,5.67567217578206e-08,0.00132790025833262,0.0129675755486245,-0.000148331640737936,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135544001340715,-0.00116877545384648,-1.02303812340696e-06,-0.000700033613394222,-0.000122018987497533,-7.48962650060863e-08,-0.00145910231404102,-0.00393586889933157,1.53341147115891e-07,4.48020069354307e-05,8.63116243017462e-08,-2.99803399215862e-08,-6.42675874789578e-06,0.000152317193385403,-2.00963832583353e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135499395776252,-0.00116864619549106,-1.02441260103759e-06,-0.000700027936122862,-0.000121869514414512,-7.48535460395245e-08,0.0137505169075458,0.0104641667180858,-6.71599648226901e-07,0.000116322530152801,7.57329186104729e-06,-4.61778732278854e-08,-6.4471454341837e-06,0.000152337212381678,-2.009673492724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135462563256725,-0.00116856447864984,-1.02419053933605e-06,-0.000700026758463271,-0.000121979323102958,-7.48835979556284e-08,-0.00203659650595116,-0.00432887556714973,1.80624438196106e-07,-0.000134205911787218,-1.22418504224592e-05,3.98074305111946e-08,0.000629644668342565,0.00626184421728098,-8.12314284901857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135571685896869,-0.00116881968715827,-1.02413742113957e-06,-0.000700033524803755,-0.000122029206036356,-7.48990667913028e-08,-0.000342647047165514,-0.00289943543415693,9.32619112620828e-08,-0.000108488833561321,-1.91255152078919e-06,7.61903863197404e-08,-6.44541491265948e-06,0.000152335505345199,-2.00967050055953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135379879816577,-0.00116836925050113,-1.0243316197063e-06,-0.00070002930100135,-0.000121965131502499,-7.48803089608898e-08,0.0142223674680311,0.0104670177103678,-6.8566776107332e-07,-0.000489240832675805,7.39435962480416e-06,5.89734854772868e-07,6.95249095916428e-05,0.000881952008022881,-2.73975599418893e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135550126859054,-0.00116878692777011,-1.02319049076455e-06,-0.000700029955488108,-0.000121884033681106,-7.48580609266311e-08,-0.00270371264964365,-0.00439295155222486,2.01759376990412e-07,0.000227198133211612,1.2633349158946e-05,-1.00681272342167e-07,-6.45335320743737e-06,0.00015234330341228,-2.00968419674131e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135528636284027,-0.00116874159178873,-1.02293400104562e-06,-0.000700027784023705,-0.000122013130323291,-7.48931956198291e-08,-0.0019544104308067,-0.00450221239407176,1.82774358368343e-07,-0.000112510663383111,2.3575274685974e-05,2.17416183170882e-07,-6.46459965388491e-06,0.000152354360230649,-2.0097036087972e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135489789419139,-0.00116863719645353,-1.02368746216271e-06,-0.000700028585334848,-0.000121922798051738,-7.48684322419133e-08,-0.00441570439096617,-0.00395909945476852,2.41706918448523e-07,0.000324852485158517,9.48346703889333e-06,-1.92005894972519e-07,-6.51756559902337e-06,0.000152406403907488,-2.00979500470646e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013551552741828,-0.00116871862549521,-1.02252257152662e-06,-0.000700026810759913,-0.000121868866528725,-7.48530869263528e-08,0.030258876871104,0.0264421907747775,-1.57610455246591e-06,-0.000134056521103101,-1.19817719947822e-05,3.27093259329615e-08,0.000151648062085759,0.0016708783581651,-3.52920476768016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013540539362055,-0.00116842784907197,-1.02438048160521e-06,-0.000700028516150571,-0.00012191967408755,-7.48675517353719e-08,-0.00116868185984514,-0.00320051564786183,1.25554391058967e-07,-0.000134094569501595,-1.20480115174529e-05,3.45171462258258e-08,-6.42614910961328e-06,0.000152316580879074,-2.00963726160313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135408386006885,-0.00116845229566117,-1.02342932355911e-06,-0.000700035280626773,-0.000122005271819895,-7.48928896868825e-08,-0.00209366416405683,-0.00399269839569106,1.73418966865415e-07,-0.000134094153203254,-1.20472867915521e-05,3.44973668460741e-08,0.000286835790689357,0.0029695820000634,-4.82876880939006e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135528037088923,-0.00116872442037039,-1.02378956023522e-06,-0.000700028686263433,-0.000121922613259773,-7.48684062924071e-08,0.0166697685907505,0.0132788546122542,-8.31281475986163e-07,-0.00362975273780593,0.000443713776936688,4.30491339151841e-06,-6.42702887544024e-06,0.000152317464694097,-2.00963879730694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135429430287395,-0.00116849172421215,-1.02394987034236e-06,-0.000700030472491457,-0.000122031618255969,-7.48989737484384e-08,0.00385578062410043,-0.0115851833398154,1.93940189734345e-07,-0.00110752621863226,4.45976780083291e-05,1.08886398794414e-06,-6.50567783102969e-06,0.000152394714927047,-2.00977448418603e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135506767837205,-0.00116870299481972,-1.02226274329635e-06,-0.000700027213522749,-0.000121953560240785,-7.48765917883448e-08,-0.00204404800554093,-0.00429361882898221,1.7992529192374e-07,-0.000416930414319539,3.33794704746296e-05,5.02497939944802e-07,-6.4689906196593e-06,0.00015235867000247,-2.00971118136382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0145034779067263,0.00220499266462359,7.44422660819222e-06,-0.000700032545902288,-0.000121996431588995,-7.4889766137574e-08,-0.000932547261537148,-0.00557365264186393,1.80161264771051e-07,3.72239532723426e-07,2.28176216000547e-06,1.08167087282379e-08,-6.42831356019225e-06,0.000152318712584206,-2.00964100098783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135551564209937,-0.00116878791039835,-1.02331937270696e-06,-0.000700027448170787,-0.000122009293790628,-7.48920518308742e-08,-0.00226965787242989,-0.00292538659299983,1.50426751510102e-07,-0.00116746697202842,5.75482562816731e-05,1.20543944331109e-06,-6.46263278208682e-06,0.000152352424963221,-2.00970021243769e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135505378060305,-0.00116868437753592,-1.02309709082804e-06,-0.000700025160320247,-0.000121984911888369,-7.48847446458931e-08,-0.00143983380197482,-0.00388583648865067,1.51446903406153e-07,-0.000789061471441511,4.53631425743677e-05,8.51022429215624e-07,0.000161048107845238,0.00176154384797241,-3.61995572688986e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135588550595572,-0.00116885874772861,-1.02414920332093e-06,-0.000700029650770063,-0.000121974224895314,-7.48829089160201e-08,0.00204598451793161,-0.0082795576486365,1.6212625270038e-07,-0.000134017838845352,-1.19144289687513e-05,3.08713886391937e-08,-6.4248327290572e-06,0.000152315284852054,-2.0096349877742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135550726682527,-0.00116876520142875,-1.02444375936788e-06,-0.000700029427817033,-0.000121890753895118,-7.485978669504e-08,0.0745078811012171,0.068410865720535,-3.97813113925927e-06,-0.00013401792537421,-1.19145796093281e-05,3.08754999472486e-08,4.55068527764541e-05,-0.00012899112852989,2.63993957253129e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135542198545546,-0.00116876476352635,-1.023389839717e-06,-0.000700030750888017,-0.000121970977025404,-7.48822851775858e-08,-0.00184569058678488,-0.00451513685379649,1.79784697035455e-07,-0.000757517055102661,4.43458249025316e-05,8.21518427161233e-07,-6.62223890063427e-06,0.000152509226155813,-2.00997559889631e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013546003490445,-0.00116858496566075,-1.02275947460689e-06,-0.0007000290670886,-0.000121996074546065,-7.4888801679575e-08,-0.00188326727058177,-0.00442863863970222,1.78705200291235e-07,-0.000134017751366799,-1.19142766747136e-05,3.08672322048007e-08,-6.43074925056083e-06,0.000152321104929751,-2.00964520306844e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013539698110841,-0.00116842139689443,-1.02366400166823e-06,-0.000700026915373937,-0.000121967687046589,-7.48804214481051e-08,0.0167442392430699,0.0128560645341882,-8.22518571299106e-07,-0.00112517453431253,5.61857297923118e-05,1.16584538530019e-06,-6.64782436263715e-06,0.000152534355462516,-2.01001973845748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135569192030636,-0.00116882241390017,-1.02367515031999e-06,-0.000700027504361778,-0.00012201546966727,-7.48937724830554e-08,-0.00224238724201117,-0.0035175467365701,1.65223621706869e-07,-0.000728729754438336,-6.85150541340094e-05,4.93288063076319e-07,-6.44236420320607e-06,0.000152332518219218,-2.00966524589384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135550330279918,-0.0011687735298738,-1.02394221776947e-06,-0.000700027764069108,-0.000122027494766518,-7.48971601861735e-08,-0.00182382058711711,-0.00445281786282172,1.77627216680028e-07,-0.000360658608947202,3.15665506119346e-05,4.4981704387312e-07,-6.42593875014712e-06,0.000152316375137024,-2.00963689948345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135605837112867,-0.00116889934291539,-1.02413283927379e-06,-0.000700026250435216,-0.000121923952505772,-7.48681701714894e-08,0.0102873190616284,0.00752209112967849,-4.92655280778618e-07,-0.00208784051832001,-0.000197864423594254,1.55001769767145e-06,-6.59635173548205e-06,0.000152483797126048,-2.00993093575122e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135438178279028,-0.00116851770841354,-1.02364616050921e-06,-0.000700019917597946,-0.000121971184027375,-7.48796462473818e-08,-0.00185226104656797,-0.00450565494393743,1.79731521757236e-07,-0.000134017904609185,-1.19145434588929e-05,3.08745133234772e-08,-6.4480551434456e-06,0.000152338113888638,-2.0096750694285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135545169590889,-0.00116876467262738,-1.02377062750239e-06,-0.000700029435141314,-0.000121788518852246,-7.4831536448486e-08,-0.00199280655995832,-0.00463100719104101,1.8731693765789e-07,-0.0010863845888629,-7.54455879276727e-05,8.68089522288039e-07,-6.43700161534844e-06,0.000152327252865387,-2.00965599593636e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013551557568985,-0.0011687196902389,-1.0224706644955e-06,-0.000700028975914525,-0.000121975789220682,-7.4883173254016e-08,0.00143696568390143,0.00176768592503897,-2.92295835367507e-07,-0.00152947399493685,6.92040211720024e-05,1.5445316357912e-06,-6.54979430302844e-06,0.000152438054194303,-2.00985060158896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135582465333439,-0.00116885134233942,-1.02378194552515e-06,-0.000700028885809834,-0.00012196492156306,-7.48801476136063e-08,-0.00400201149402566,0.00102180408610499,-6.18207023476413e-08,-0.00013401748072647,-1.19138055093497e-05,3.08543730798126e-08,-6.58256813307644e-06,0.000152470244833081,-2.00990714341001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135539518109695,-0.00116876507221447,-1.02303441013536e-06,-0.000700027735794764,-0.000121852166514561,-7.48487021907831e-08,0.00143696571100551,0.00176768592998481,-2.92295835031359e-07,-0.00013401777112749,-1.19143110767313e-05,3.0868171110361e-08,-6.50784410516144e-06,0.000152396842336044,-2.00977822118042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.103551521244782,0.0250534878715647,6.47895275736115e-05,-0.00070004031970163,-0.000121911732115833,-7.48682946236504e-08,0.00143696582684576,0.00176768595093676,-2.92295833680045e-07,-0.00279316418691911,-0.000264990667519307,2.09839328583086e-06,-6.55554225676967e-06,0.000152443695000478,-2.0098605136049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135528786391373,-0.00116874188023548,-1.02293733256609e-06,-0.000700027864230732,-0.000121927484004062,-7.4869547711925e-08,0.00143696596425703,0.00176768597578409,-2.92295832079857e-07,-0.00151235355652554,8.20685538280739e-05,1.09310122075641e-06,-6.66913855509699e-06,0.000152555282750615,-2.01005650302853e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135387204080714,-0.00116839186388673,-1.02403146881916e-06,-0.000700027605910485,-0.000121920684599259,-7.4867604445926e-08,0.00143696479909976,0.00176768576518017,-2.92295845608809e-07,-0.00163221464321693,-0.000101665557544757,1.24394992775254e-06,-6.74873517809194e-06,0.000152633444280843,-2.01019380709383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135527192284845,-0.00116873044515946,-1.02335481206006e-06,-0.000700026938379594,-0.000121938292798259,-7.48723042386924e-08,0.00143696593580489,0.0017676859706211,-2.92295832419528e-07,-0.00148213723563321,-0.000140201019126684,1.07858058388776e-06,-6.74883036345378e-06,0.000152633539102211,-2.01019397251821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013550071083576,-0.00116867531026316,-1.02299917350035e-06,-0.000700036183649539,-0.000121990829052969,-7.48891232529606e-08,0.00143696552769994,0.00176768589680705,-2.92295837180409e-07,-0.00162157500272548,-8.39705966515346e-05,1.27507218239463e-06,-6.60753349728312e-06,0.000152494770899585,-2.00995021846698e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135529445850799,-0.00116874460075172,-1.02287260997142e-06,-0.00070002651790028,-0.000122012151059983,-7.48926098998438e-08,0.00143696480646746,0.00176768576663942,-2.92295845464701e-07,-0.00175390960413006,1.66170550744191e-05,1.28261413862973e-06,-6.74927279089967e-06,0.000152633982716495,-2.01019474403921e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135502651437433,-0.00116869268273058,-1.02230217107776e-06,-0.000700026809168197,-0.000121899630909854,-7.48615880916062e-08,0.00143696505117246,0.00176768581076387,-2.92295842672248e-07,-0.00112973762161968,0.000185741680540276,7.92908597887262e-07,-6.75229918773658e-06,0.00015263701144728,-2.01020001631848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135494743400871,-0.00116867792185946,-1.02210313549869e-06,-0.000700021030504219,-0.000121842450123888,-7.48443483433386e-08,0.00143696396707326,0.00176768561506732,-2.92295855142433e-07,-0.000584274183789339,-7.77993029041477e-05,4.17124496068997e-07,-6.75168059814304e-06,0.000152636393769095,-2.01019893993779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135591338233698,-0.00116887492320853,-1.02362388631886e-06,-0.000700026210129006,-0.000121807487607748,-7.48359757302838e-08,0.00143696553758725,0.00176768589871857,-2.92295837008477e-07,0.00870411225786514,-0.00146981307505633,-7.93813940036227e-06,-6.75502191394495e-06,0.000152639737199016,-2.01020476041588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135543680848771,-0.00116876292544852,-1.02367820409782e-06,-0.00070003164923221,-0.000121862298047501,-7.48524759400824e-08,0.00143696552468315,0.00176768589637533,-2.92295837163253e-07,-0.00257048708558809,-0.000290719088523488,1.91267114018098e-06,-6.74989765758892e-06,0.00015263460798051,-2.01019583254121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135524947237315,-0.00116873580170493,-1.02278052027185e-06,-0.000700029127103646,-0.000122005708587778,-7.48914789260323e-08,0.00143696591415927,0.00176768596681607,-2.92295832621517e-07,0.00396366717996827,-0.000756902853265409,-3.54554180234425e-06,-6.75435967805721e-06,0.000152639075173367,-2.01020360739195e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135550949492595,-0.00116878182375416,-1.02357293748948e-06,-0.000700034157290765,-0.000121888434902775,-7.48603229039568e-08,0.00143696585334034,0.00176768595568689,-2.922958333902e-07,-0.00210397090979384,-6.43337818331031e-05,1.5303898960389e-06,-6.75518012212878e-06,0.000152639898569839,-2.01020503879553e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135508711981639,-0.00116866995089805,-1.02430145957327e-06,-0.00070002972319494,-0.000121809600863516,-7.48374340303647e-08,0.00143696438098519,0.00176768568973238,-2.92295850405318e-07,-0.00204773971620921,-0.000194046999446901,1.51881177546123e-06,-6.75316670706959e-06,0.00015263788230149,-2.01020153004669e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
