-0.00228603184507389,9.31793118372983e-05,-4.6155104033356e-06,-0.0518124492181362,-0.0197132432967702,-0.00775647328102066,2.96504946033979e-06,-7.4245023401694e-06,2.5019805353988e-07,-1.40988709701797e-05,6.06956910600002e-07,5.28040008386401e-07,1
-0.00228603038891261,9.31793531513924e-05,-4.61551006922376e-06,-0.00278470178382969,0.00181592065910671,7.30609820555301e-05,9.22332686876502e-06,-1.75045184928397e-05,3.09932466264983e-07,0.00017275037600447,-4.74595366678226e-07,-6.00906130932592e-07,1
-0.00228603074120137,9.3179343156277e-05,-4.61551015005502e-06,-0.00278469930129823,0.00181592177884185,7.30608436852091e-05,-1.48828204929323e-05,2.1588188708279e-05,4.11316124424434e-08,-4.16043075867818e-05,1.94302371203001e-07,2.300661899281e-07,1
-0.00115297911886097,5.36780166415443e-05,-3.1852342138853e-07,0.000714686626697791,1.47824348056996e-05,0.000158307680197599,3.20669991135208e-05,-5.43339770703224e-05,5.27727498259845e-07,0.000208021539494413,-1.01084499047158e-06,-1.32686767714104e-06,3
0.00189717142200621,-5.81574655965571e-05,1.13656285177114e-06,-0.0518124468969997,-0.0197132422497249,-0.00775647341046943,2.82071687044447e-11,-1.89382942173263e-10,-7.13357707066037e-13,-0.0029094745011724,2.09264926444417e-06,-1.62549195166576e-06,1
0.00375045974321488,-0.000103775100156084,3.89162211066677e-06,-0.00333629004806649,-0.00105231816511473,-0.00111649131848184,2.66409920087035e-10,-1.78867631311816e-09,-6.73749187013374e-12,-2.22356096395948e-05,-3.05472153600773e-07,-3.38199158367099e-07,3
-0.00175110697575383,-8.54198499090143e-06,-1.00526159364469e-07,-0.0518124402626008,-0.0197132392572619,-0.00775647378028681,-1.58937627951678e-10,1.06710729882624e-09,4.01952365481906e-12,-4.02419463741682e-05,3.09037768705355e-07,5.21315843191038e-07,3
-0.00115297589887681,5.36781079987187e-05,-3.18522682574624e-07,0.000665265839477359,-8.85310483927348e-05,-1.7984945211135e-05,9.0771310050732e-12,-6.09438510767473e-11,-2.29560089312587e-13,-0.000347090411428979,2.51604988790293e-07,2.25911316905205e-08,1
-0.00115297845161295,5.36780355726671e-05,-3.18523268291156e-07,0.000117465044840289,2.12466689488558e-05,1.63169278248455e-05,1.55364090389786e-10,-1.04311456613429e-09,-3.92914909105778e-12,0.00014401179924782,7.58098828825236e-09,-8.7655745156434e-08,1
0.0139880024439731,-0.000427657751347103,1.26935966292546e-05,-0.00217409464267176,-0.000163396000457423,-6.93105310287487e-05,-1.14707015359536e-10,7.70142947853488e-10,2.90093395471202e-12,4.55527902093665e-05,5.55927313395629e-08,-5.18406822911329e-08,1
0.0095581212363965,-0.00029026324382814,8.87814042384877e-06,-0.00217422075983572,-0.000163452884379717,-6.93035020367084e-05,1.50701399615725e-10,-1.01180925842107e-09,-3.81122990430404e-12,-8.38363242270991e-07,2.77082361371209e-07,2.15717721886269e-07,1
-0.00124196504820964,5.3817148127737e-05,-4.67647144783658e-06,-0.0537448665588892,0.0239369304613974,-0.00129838929177824,6.75337212222766e-11,-4.53421431802789e-10,-1.7079240042102e-12,-0.00017088269849816,1.61133528912195e-07,2.6889194836931e-08,1
-0.00159232786901909,6.70252502833249e-05,-4.65601818519397e-06,-0.00217403390376377,-0.0001633686046965,-6.93139162865381e-05,-0.0439570962243082,0.0421360757029476,-0.000537524871239196,1.21329174894229e-05,5.45391747542652e-07,3.64658970723906e-08,1
-0.00105887925329422,4.76898754820175e-05,-6.77836643554902e-07,-0.107214052429922,0.0474263220301667,-0.00261614631178536,-0.0439571002154237,0.0421361024993019,-0.000537524770304092,-0.000310668443847457,1.29910963150227e-07,-8.89507733302484e-08,1
0.0451161940175237,-0.00139509467727565,3.92973512239843e-05,-0.00217403270613386,-0.000163368064616129,-6.93139829661573e-05,-0.000181002509586465,-5.72905567268412e-05,-2.30275086849886e-07,-8.26968030506398e-06,3.2702432646979e-07,2.74401389622852e-07,1
-1.98646091571459e-08,-5.63597933255117e-10,-4.5578367181475e-12,0.000528761012428179,0.000222564455579977,-6.89589213287045e-05,-0.000181003729589888,-5.72823656231983e-05,-2.30244233031383e-07,6.98545382195498e-06,2.24502598675865e-07,1.53934409157345e-07,1
-4.1128095736145e-08,-1.1668845752667e-09,-9.43664801339323e-12,-0.00333632746689438,-0.00105233504293469,-0.00111648923269445,-0.000181003832639319,-5.72816737492649e-05,-2.3024162691703e-07,6.61711385003301e-05,-1.73253106018074e-07,-3.13442373200415e-07,3
-0.00318351983777462,-1.18899294934904e-06,-2.07522708769279e-05,-0.00217415365271975,-0.000163422616387849,-6.93072421582439e-05,6.8034956100831e-06,-2.02025871166367e-05,1.43661880049358e-07,2.86561474087921e-05,-3.984541486744e-08,-8.87011311771034e-08,1
0.00516294575380757,0.000155985155319501,-2.8103810788846e-06,-0.00278504891881744,0.0018157640836544,7.30803317124106e-05,3.30414422362427e-10,-2.21840256626615e-09,-8.3561621223883e-12,7.18132310613338e-06,8.20303961619699e-08,1.99735804882167e-07,3
-7.41715306730549e-08,-2.10439124404259e-09,-1.70183209458756e-11,-0.00278504116696065,0.00181576758010426,7.30798996368923e-05,3.79755541615502e-08,-2.549678271001e-07,-9.60399379574992e-10,3.21321563157839e-05,-1.53312046085179e-07,-2.63955212594001e-07,1
-6.04042028007479e-08,-1.71378524814347e-09,-1.38594703220601e-11,-0.00278503529032284,0.00181577023070721,7.30795721076306e-05,-6.72053099074446e-05,-3.48241334550836e-05,-3.72040175669671e-09,9.21218567219611e-05,-2.80959769604521e-07,-3.98526603774409e-07,1
5.61664210086137e-10,1.59355010963946e-11,1.28871780863657e-13,-0.00278502881981925,0.00181577314925073,7.30792114220693e-05,-2.19755085658414e-08,1.4754357198474e-07,5.55759367176746e-10,0.000177455969342461,-3.48173933713443e-07,-3.54883482251722e-07,1
-7.29592138954652e-09,-2.06999418170753e-10,-1.67402212686604e-12,-0.00278510909287805,0.00181573694200126,7.30836859491837e-05,-0.000389642360241972,-9.39921958401264e-05,7.26697134765289e-07,-8.14403245455762e-06,1.30009184970773e-07,2.9990319494251e-07,3
-7.50443975822504e-08,-2.12915617289738e-09,-1.72185968142507e-11,-0.00278508942065952,0.001815745815191,7.30825893835088e-05,-1.1796475051884e-08,7.92015374921897e-08,2.98332185963256e-10,-0.00105609731745098,2.03812266596606e-06,1.3522208957867e-06,1
0.000182656499239948,-3.72435965578037e-05,-3.15282435559787e-07,-5.26944341115693e-05,-5.4365657792993e-05,-2.51691890502151e-05,-0.000389641981869411,-9.39947362336539e-05,7.26687565744548e-07,0.000353791879212851,-5.26788944716008e-07,-3.03528629800519e-07,1
0.000182660320267778,-3.72434881478639e-05,-3.15281558838188e-07,-5.7968286821181e-05,-4.54251835244717e-05,-1.85265491236878e-05,0.000250113436193201,8.23310393754658e-05,-3.49596190341802e-06,0.0039899940332632,-1.06143552537107e-05,-1.31267489787247e-05,1
-0.000461154336310151,-1.08720448857015e-07,-2.36927207049691e-06,-6.43970018611519e-05,-3.46523961791696e-05,-1.04996796142879e-05,-0.000514933457406547,-3.05238222471098e-05,-4.35474486792896e-07,-0.000895719063692629,1.74635781838354e-06,1.16387582271539e-06,1
5.4198695533153e-09,1.53772184896325e-10,1.24356945396868e-12,-0.00333632610704203,-0.00105233442944816,-0.00111648930858049,-0.000514933750724226,-3.05218529120626e-05,-4.35467068805189e-07,0.0245390650018602,-6.5279885564175e-05,-8.0731484441871e-05,1
-0.00381717948547236,-1.00800258219712e-05,-2.39912167252625e-05,0.00134669452001333,0.000348297063379354,0.000166379247202645,0.000243414264535063,8.45444405584124e-05,-3.39969533759139e-06,0.000353791877507668,-5.26788937239689e-07,-3.03528665826506e-07,1
-0.00381721188577263,-1.00809450815142e-05,-2.39912241593777e-05,0.00442861679949961,0.000660617933312039,0.00130907763221083,-0.000389641980484676,-9.39947455307601e-05,7.26687530724698e-07,0.000353791880164876,-5.2678894889094e-07,-3.03528609685451e-07,1
-0.00381733281151946,-1.00843759802039e-05,-2.39912519052901e-05,0.00134671071787022,0.000348304369346012,0.000166378344378033,-1.70123286311837e-05,2.47321415213785e-05,5.93780539523126e-08,6.8797968907892e-12,-3.01669623723225e-14,1.45357971680116e-13,1
-0.00381720583039022,-1.008077327857e-05,-2.39912227699936e-05,0.00134670374199014,0.000348301223028999,0.000166378733110694,-1.70127996321468e-05,2.47353038220689e-05,5.93899655402605e-08,0.000200721476463577,-2.98870207237214e-07,-1.72205009077973e-07,1
-0.00308436341673025,-8.1477151678936e-06,-1.93847533569377e-05,0.00134671070500555,0.000348304363359213,0.000166378345223296,3.71828502916875e-06,-8.2000414655069e-06,2.37723333807527e-07,-0.00084754830613263,1.60011882530859e-06,1.05114622113448e-06,3
-0.00334641264782468,-8.84009623032265e-06,-2.10316582690235e-05,0.00134670518512437,0.000348301873665198,0.000166378652871016,0.000230812716966937,0.000203829987022001,-2.1556712772958e-06,0.000353791879433483,-5.26788945683664e-07,-3.03528625138629e-07,3
-5.27761315341101e-09,-1.49736108728583e-10,-1.21092860749666e-12,-0.00645967404783599,-0.00150924921472553,0.000414134326960343,-3.74976706794975e-06,3.38306145053291e-06,1.86052890348134e-07,-0.0013922388531162,2.6496413056517e-06,1.74697850212227e-06,3
-0.00381726827805668,-1.00825450403083e-05,-2.39912370983545e-05,0.00969517907380384,-0.0145886009427074,-0.000376228694826181,-5.52845470163703e-06,6.24811051065592e-06,1.69076726017964e-07,0.00495101174647613,-1.31708962712592e-05,-1.62884174634889e-05,1
-0.00350207642963682,-9.25144585483371e-06,-2.20099472305022e-05,0.0263201143722701,-0.0365491874754746,-0.00097198936370968,-0.000389627003622478,-9.4095300189328e-05,7.26308766725004e-07,1.21103004351228e-12,-5.30994259275974e-15,2.55862063332641e-14,1
4.17778845237011e-05,-1.10480641312744e-05,5.90310616150575e-07,-0.0296961889729031,-0.0113668652606916,-0.00446026338771944,-0.000389627109844241,-9.40945870163699e-05,7.26311453067398e-07,1.27719899588152e-12,-5.60018561511936e-15,2.69844410739288e-14,1
-0.000273265082754361,9.66789093469893e-05,5.24785416297538e-06,-0.000558205563292696,3.93572625337079e-05,-0.000237689120929697,-0.000389642390285331,-9.39919941289915e-05,7.26697894560188e-07,-2.47405407559994e-13,1.08480099843443e-15,-5.2271140423848e-15,1
-0.000152824257642587,5.35568238793958e-05,2.90888546128515e-06,-0.11163957593913,0.0131500276223867,0.00389642499721364,-8.63768574051451e-05,2.99311461620118e-07,-3.92003016162035e-08,-4.04579980743212e-13,1.77396594243616e-15,-8.54785560007244e-15,1
2.2420160511994e-05,-5.92815232423534e-06,3.16752721796518e-07,-4.6523946473871e-05,2.0040059084178e-05,-1.72709116580374e-05,-0.000445871985335618,-0.000171311999567566,-5.87707396017287e-07,-4.00623807185564e-14,1.75661926848939e-16,-8.46427064360924e-16,1
4.17942484889023e-05,-1.1047599854041e-05,5.9031437080885e-07,-0.00055803202426718,3.94355454254645e-05,-0.000237698799743018,-3.23951408868774e-09,2.17500990251501e-08,8.19271292283808e-11,-7.69322228343782e-13,3.3732549731682e-15,-1.6254030429565e-14,1
4.1794102949622e-05,-1.10476039832617e-05,5.90314337414892e-07,-0.000557983216979332,3.94575629206992e-05,-0.000237701522355212,-4.22701221154523e-05,6.20533005414166e-05,4.77417712902332e-07,-1.15931848683897e-13,5.08327552145944e-16,-2.44937651204732e-15,1
4.17799365595172e-05,-1.10480059110586e-05,5.9031108698325e-07,-0.000558072578518406,3.94172518622924e-05,-0.000237696538134109,-3.40191336517559e-09,2.28404478433714e-08,8.60341978202622e-11,2.97959112981415e-13,-1.30646434307943e-15,6.29519895662205e-15,1
4.17814526921973e-05,-1.10479628954454e-05,5.90311434854627e-07,-0.000557962832811626,3.94667584087648e-05,-0.000237702659422122,-6.5737726116181e-09,4.41363119352264e-08,1.66250338678507e-10,-4.26510083175876e-13,1.87011371730407e-15,-9.01117485092666e-15,1
4.17816252439217e-05,-1.10479579997991e-05,5.90311474445019e-07,-0.000557950960229493,3.94721141325109e-05,-0.000237703321621241,-1.97502735988854e-09,1.32603345673525e-08,4.99483309224656e-11,1.93043697758638e-13,-8.46440658371674e-16,4.07857464912987e-15,1
4.17813136592455e-05,-1.1047966840074e-05,5.90311402953754e-07,0.000523320939686542,-9.7408882354249e-05,6.29824271439026e-05,0.00025089623713751,7.70753164829018e-05,-3.51575888286152e-06,-4.97308889462059e-13,2.18055532874966e-15,-1.05070067188317e-14,1
4.17834946151254e-05,-1.10479049621618e-05,5.90311903367416e-07,-0.00055795522681184,3.94701895227573e-05,-0.000237703083682689,2.94058785916926e-10,-1.97431080914564e-09,-7.43673012860216e-12,9.80740849353539e-14,-4.30026434351804e-16,2.07208254502683e-15,1
4.17808930943382e-05,-1.10479787723234e-05,5.9031130645711e-07,-0.000558124933014991,3.93936329483666e-05,-0.000237693616789218,4.27006948436749e-10,-2.86692482548547e-09,-1.07989816630231e-11,8.55817520270262e-13,-3.75251175604431e-15,1.80814793900635e-14,1
0.00342668760451845,8.75387669839733e-05,-2.1099853669946e-06,0.000523327322908221,-9.74060031080766e-05,6.2982071273965e-05,-8.28116825457479e-10,5.5599766866638e-09,2.09430277816119e-11,7.17822077873257e-13,-3.14743534609393e-15,1.5165938954521e-14,1
0.000182698775415543,-3.72423971008053e-05,-3.15272735449388e-07,0.000521194357234807,-9.83686379646353e-05,6.3101354218002e-05,-9.78383851397967e-10,6.56886955918718e-09,2.47432723965504e-11,4.98581525687672e-14,-2.18612128198247e-16,1.0533876305906e-15,1
0.000182689671089271,-3.72426554081851e-05,-3.15274824402685e-07,0.000521280532194973,-9.83297444363909e-05,6.3096533856006e-05,-6.11337218803562e-12,4.10451833606691e-11,1.54606838146253e-13,-6.48480641987828e-13,2.84339964164931e-15,-1.37009223132453e-14,3
-0.000929650486232617,-4.11398633231174e-05,-2.09604422471275e-06,0.000523325610912014,-9.74067753126917e-05,6.2982166707704e-05,1.90021875975643e-10,-1.2758069527117e-09,-4.80564253570633e-12,7.56951553978448e-13,-3.31901315157439e-15,1.59926661916405e-14,3
-0.00092964940328748,-4.1139832597871e-05,-2.09604397623471e-06,-0.00165325613605903,0.00107677829126882,-1.98712200216685e-05,-1.4134476539003e-10,9.48988812416067e-10,3.57460115197363e-12,-5.31071150901991e-13,2.32858986881244e-15,-1.12203248995531e-14,1
-0.000929650120064388,-4.11398529342188e-05,-2.09604414069666e-06,-0.000558643403311945,3.91597532462314e-05,-0.000237664700477012,5.39702715493143e-11,-3.62356425170039e-10,-1.36490512626785e-12,2.44322890505091e-13,-1.07128467978419e-15,5.16198686664319e-15,1
-2.0643002671629e-09,-5.85681952793587e-11,-4.73646083320256e-13,0.00147957416786263,-0.000184367533846409,8.58148797416908e-05,2.07505237713093e-10,-1.39319025054076e-09,-5.24779576886634e-12,8.26596471277587e-13,-3.62438592629162e-15,1.74641050285259e-14,1
-9.93674960016538e-09,-2.81924956457259e-10,-2.27994421941876e-12,-0.00333625934728203,-0.0010523043172971,-0.00111649302992068,2.51376891642067e-10,-1.68774455289491e-09,-6.35730742457651e-12,1.00135906872111e-12,-4.3906692588369e-15,2.11564415711691e-14,1
-1.08151792327286e-08,-3.06847782261548e-10,-2.48149298616861e-12,0.000117480698597246,2.12537295643812e-05,1.63160552833462e-05,1.94338563168221e-10,-1.304789192037e-09,-4.91481131054671e-12,-1.61609439664426e-12,7.08573399759494e-15,-3.41438461400923e-14,1
-4.48435962941397e-09,-1.27230090816058e-10,-1.02891372549506e-12,0.00274192456854599,-0.00121807063548979,8.39343646246978e-05,-1.3916125587493e-10,9.34328728641236e-10,3.51938031937347e-12,-5.54348431437331e-13,2.43065718669562e-15,-1.17121226206515e-14,1
-4.88219290797154e-09,-1.3851726672776e-10,-1.12020108568202e-12,0.00274191557335714,-0.00121807469284932,8.39348660771727e-05,3.18828554041237e-10,-2.14061504174014e-09,-8.06315616583338e-12,-1.05416711400245e-12,4.62180405240863e-15,-2.22714464386801e-14,1
-3.29627558581088e-10,-9.35217204030801e-12,-7.56318271881186e-14,-0.111639583605899,0.01315002416436,0.00389642542451535,-9.52882458774491e-12,6.39765377460675e-11,2.40983445701877e-13,2.65281304346237e-13,-1.1632950500995e-15,5.60496591267722e-15,1
2.46517249020293e-09,6.99417163479298e-11,5.65624737921617e-13,-0.111639587096436,0.0131500225900047,0.00389642561904428,-2.47801258219509e-10,1.66373774865214e-09,6.26687985686039e-12,-9.87115544068417e-13,4.32821553193305e-15,-2.08555082631507e-14,3
-2.03733841842329e-09,-5.78032354155247e-11,-4.67459787238899e-13,-0.111639577605794,0.0131500268706253,0.00389642509012306,2.04795009487243e-10,-1.37499377713949e-09,-5.17925424980224e-12,1.22770372194847e-12,-5.38312494783743e-15,2.59385897241385e-14,3
-1.00066206090929e-09,-2.8390720051504e-11,-2.2959821962028e-13,-0.111639587083976,0.0131500225955351,0.00389642561841207,1.00587410717088e-10,-6.75343916534061e-10,-2.54384994895153e-12,-1.39452760116835e-14,6.10844438920873e-17,-2.94539767574173e-16,3
5.06161372883809e-10,1.43607781435255e-11,1.16136859661618e-13,-0.0636921256715184,0.0283068363707662,-0.00154354157173184,-5.0879776400804e-11,3.41606839484419e-10,1.28674667811321e-12,-0.0522012962633992,9.66235258317833e-05,5.58278824166923e-05,1
-4.25004352789108e-10,-1.20581963494021e-11,-9.75156809716381e-14,-0.111639569627309,0.0131500304695498,0.00389642464523851,4.27218029597856e-11,-2.86834202480197e-10,-1.08043198950005e-12,0.00115017080010189,-3.29906074292683e-06,-3.90851435213663e-06,1
5.86167232009445e-11,1.66306992503365e-12,1.34493909763705e-14,-6.14326985806542e-05,-4.34534266461921e-05,-6.0836943221541e-05,3.48886342234973e-10,-2.34242304241401e-09,-8.82331592922747e-12,0.000120869458775748,-2.34026859223107e-07,-3.58015857105123e-07,1
0.00622171555021394,0.000170099016430618,-2.11892962951204e-06,0.00269594443555878,-0.00108934887690582,8.5938295991834e-05,-1.51640667476482e-10,1.01811550322123e-09,3.83498393557658e-12,-1.06037811937122e-05,6.57860720252625e-07,5.64588989643188e-07,1
4.82085964014657e-06,-1.05014034550256e-05,-2.28881850001468e-06,0.00259803904007134,-0.000815055589282771,9.02044909088967e-05,5.15750331941865e-12,-3.46274786202642e-11,-1.30432965220989e-13,-2.99679453508971e-06,1.23287997783732e-09,1.26748459278169e-08,3
0.00948491251277801,0.000266488164801461,-2.12937264247141e-06,0.00266190142914929,-0.000993932320507385,8.74215547520371e-05,1.9681312703219e-10,-1.32140341507784e-09,-4.97739289226428e-12,-1.48068104789372e-05,7.08720080137439e-08,-4.54608127714712e-09,3
-0.000929649297131548,-4.11398295860196e-05,-2.09604395187782e-06,-0.107214082327037,0.0474263085449999,-0.00261614464525166,-8.57909522095097e-11,5.76000488085789e-10,2.16964834707164e-12,-1.29353127359097e-12,5.67175967348775e-15,-2.73293762882271e-14,3
-0.0381229378891925,-0.0012260099435413,1.44132082705539e-05,-0.107214080817927,0.0474263092256979,-0.00261614472938007,-9.15992042510939e-11,6.1499709472742e-10,2.31653871420764e-12,-2.89693499054722e-05,3.90388447715107e-07,3.72529797806926e-07,1
-0.0249493363297658,-0.000814737755471764,1.01621925294082e-05,0.00274191861041778,-0.00121807332288726,8.39346967229327e-05,-2.50952834395379e-10,1.68489743238771e-09,6.34658304078572e-12,-1.18060033746349e-05,2.47926765419601e-07,2.13607129775835e-07,1
-0.0474507171157187,-0.00151270239528686,1.70961825278314e-05,0.00274192429703773,-0.00121807075793974,8.39343797490997e-05,1.730473710481e-10,-1.16184011971469e-09,-4.37635826260743e-12,-7.42025728412682e-05,7.29029471822526e-07,1.65397040913053e-06,1
-0.000461159696704239,-1.08872533610289e-07,-2.36927330041983e-06,-0.0313077684725916,0.0140801038209553,-0.00074541867908893,2.64377172504436e-10,-1.77502827678011e-09,-6.6860831007999e-12,-3.57583521115549e-05,2.91530334684225e-07,3.01524622765477e-07,3
-0.000461160978856803,-1.08908910763019e-07,-2.36927359460489e-06,-0.107214058983706,0.0474263190741204,-0.00261614594650007,-2.05852728549357e-12,1.38209530334891e-11,5.20600390526197e-14,-3.25179656209395e-05,3.38715265988665e-07,3.35415339226482e-07,3
-0.000461160029845098,-1.08881985428849e-07,-2.36927337685932e-06,-0.107214077585021,0.0474263106839355,-0.00261614490960866,5.50535458565151e-11,-3.69629529305266e-10,-1.39230107243533e-12,-4.16029107165851e-05,2.06424617335949e-07,2.40397316294081e-07,3
-0.00046115470106143,-1.08730797534316e-07,-2.36927215418885e-06,-0.107214079498464,0.0474263098208722,-0.00261614480294889,-0.00096559226707445,-3.13438133776079e-05,-6.46900968168796e-07,0.000844326056864173,3.69021163106439e-06,-7.89229644839913e-07,1
-0.000461164596137578,-1.09011540062513e-07,-2.36927442457468e-06,0.00026032972584472,3.57185587491329e-05,1.76609729032567e-05,1.7684642141986e-05,-3.04534891404226e-05,2.86971222470692e-07,0.000466654529394269,2.08903454062339e-06,-3.77862183406308e-07,1
0.000901026341935558,6.32611084831954e-06,9.6780283183055e-07,-0.00073282602314095,0.000860037031723641,9.59380014078503e-06,-0.000159732353865367,4.82637553821111e-06,-9.31756344775826e-08,4.13552023992043e-13,-1.81330683165888e-15,8.73743592584431e-15,1
0.00119817655491114,8.41206100329738e-06,1.28698889159627e-06,0.000260330211934671,3.57187779948735e-05,1.76609458118901e-05,-0.000563669419754592,-1.96783762886682e-05,-3.7162366542794e-07,-0.000173955138697832,-3.53700183811825e-07,3.72528387929725e-08,1
0.00119817185948624,8.41192778501921e-06,1.28698781424751e-06,0.000563101441444504,0.000122832938952429,5.91111089975147e-05,1.25469457260026e-09,-8.42401987085873e-09,-3.1731155036073e-11,-0.000173955103444144,-3.53700338387918e-07,3.72535836215332e-08,1
0.00119817458444738,8.41200509741901e-06,1.28698843948092e-06,0.000260287284009983,3.5699415079912e-05,1.76633388304861e-05,9.17997286557596e-05,-2.26060625435744e-05,2.61719062730081e-07,-0.000174458224524392,-3.6833702168533e-07,4.14128418413705e-08,1
0.00119818014879457,8.41216296886334e-06,1.28698971619308e-06,0.000260322124687756,3.57151301973389e-05,1.76613966309341e-05,1.92709230572166e-10,-1.29384985169912e-09,-4.87360557841119e-12,-0.000116586474519875,-3.00985593765263e-07,6.55894996430167e-08,1
0.00119817737819112,8.41208436134676e-06,1.28698908049472e-06,-0.0702794080700945,0.00810169399116119,0.00244213472107607,2.93246932458374e-09,-1.96886000636586e-08,-7.41619832422504e-11,-0.000104969619517048,-2.72959827399332e-07,6.59653073556762e-08,1
0.0011981775042083,8.41208793672301e-06,1.28698910940768e-06,-0.0359551498971674,0.00391214730652078,0.00123523843027647,3.36596055211321e-09,-2.25990603407654e-08,-8.51249519546095e-11,0.000151525468059996,3.00785628383266e-07,2.32725443467519e-07,1
0.00119817937329507,8.41214096638025e-06,1.28698953826049e-06,-0.00122641287269825,-0.000384125536392917,-0.000403435130124011,0.000217913268636873,-9.24208048350049e-06,2.18790004228887e-07,-8.05137012863029e-05,-2.05859775866331e-07,3.82662479571632e-08,1
0.00119817950687601,8.41214475624294e-06,1.28698956891439e-06,1.35931841945835e-05,6.83831427028388e-05,1.70565352431893e-06,-0.000632367775753325,-2.05818228584661e-05,-4.23866917666074e-07,-5.23498332693171e-05,-1.33849504673169e-07,2.48804027807856e-08,3
0.000182679447632863,-3.72429454674673e-05,-3.15277170135608e-07,1.35838723484729e-05,6.83789425379335e-05,1.70617261152007e-06,-0.000509822020119013,-1.65966011859906e-05,-3.41738994096589e-07,-8.08833663572708e-05,-2.04133008860979e-07,2.90441047702779e-08,3
-1.07843727711789e-09,-3.05973535047261e-11,-2.47443456704062e-13,1.35394667405098e-05,6.83589132847237e-05,1.70864787818899e-06,-0.000212322450104431,6.40704821694633e-06,-1.23885025936779e-07,-0.00542432547279795,-2.08297416314152e-05,5.16197988077752e-06,3
0.000193894857564414,-2.27098057262622e-05,-1.55454130257565e-06,1.34731618269204e-05,6.83290063512474e-05,1.71234382385124e-06,-2.18425699384397e-10,1.4665102346477e-09,5.52397362915409e-12,-8.70098096478737e-13,3.81512794354794e-15,-1.83831955136613e-14,1
0.00019388458833808,-2.27100970849501e-05,-1.55454365877069e-06,1.34799009071872e-05,6.83320460006659e-05,1.71196819245219e-06,-2.42024896096215e-10,1.62495525073735e-09,6.12079598320733e-12,-6.46855517021927e-13,2.83627394280063e-15,-1.366658712057e-14,1
0.000585117577705067,4.10827546936506e-06,6.28475168599252e-07,-0.00107580744349125,0.000877527985617107,7.6437511403114e-05,-3.95377309932269e-10,2.65456341998421e-09,9.99906988883116e-12,-4.79567362438369e-13,2.10280512327629e-15,-1.01322339375278e-14,1
0.000182700628448419,-3.72423445266649e-05,-3.15272310278312e-07,-0.108564516315418,0.036967000174696,-0.000628853016486329,-1.01664034900903e-10,6.82572371764737e-10,2.57107771398068e-12,1.28158829010201e-13,-5.61939214568116e-16,2.707705031679e-15,1
-0.0061097028841308,-1.6143890205265e-05,-3.8397519713438e-05,-0.109256857311751,0.0316047750291374,0.000389981338514093,9.54033020994394e-11,-6.40537809162981e-10,-2.41274413413413e-12,3.80038758208551e-13,-1.66635979543752e-15,8.02935533725667e-15,1
-0.120737587074442,-0.00379015276202379,4.0893348290712e-05,-0.110231640449034,0.0240548418282051,0.00182448566897705,-6.31205698223483e-11,4.23791531504544e-10,1.59631565398137e-12,-2.5144059424436e-13,1.10249412235209e-15,-5.31236836715456e-15,1
-0.00610972141466055,-1.61444159523808e-05,-3.83975239651945e-05,-0.111639578980789,0.013150026250832,0.00389642516648907,8.80965117057065e-10,-5.91480015418479e-09,-2.2279558165501e-11,1.5800513396538e-12,-6.92806711607773e-15,3.33828941853148e-14,1
-0.00610971517508495,-1.61442389235053e-05,-3.83975225335486e-05,0.000401760600669825,0.00064528194315785,8.6295736040551e-05,1.53039117657668e-10,-1.02750469830201e-09,-3.87035066183375e-12,6.09630850846256e-13,-2.67305457124803e-15,1.28801145152333e-14,1
-0.00610969910252601,-1.61437829137978e-05,-3.83975188457636e-05,0.000977307135660636,0.000819034898660003,-6.08822258970462e-05,-3.0320309450681e-11,2.03570570004534e-10,7.66798917463817e-13,1.53658346155746e-13,-6.7374835417526e-16,3.2464530424635e-15,1
-0.00610968235170543,-1.61433076604834e-05,-3.83975150023546e-05,0.000736096845006696,0.00176140123954885,-6.73045984210983e-05,1.75915574929511e-10,-1.18109724100901e-09,-4.44889497400561e-12,2.80215480014901e-13,-1.22865963452424e-15,5.92031477577965e-15,1
-0.00610967974133251,-1.61432335991436e-05,-3.83975144034145e-05,-0.00229110255502314,0.00204917252784483,6.44167947625241e-05,2.15696100241076e-10,-1.44818370488397e-09,-5.45494222061771e-12,8.59224746731166e-13,-3.76745145700929e-15,1.81534663432664e-14,1
-4.33371916134794e-10,-1.22956003071622e-11,-9.94355882353466e-14,-0.00165392889961185,0.00107647480751429,-1.98336962989674e-05,4.35629176132664e-11,-2.92481446604969e-10,-1.10170373168422e-12,2.43144207037672e-14,-1.0661836345089e-16,5.13720745731081e-16,1
-0.00610967966111774,-1.61432313232468e-05,-3.83975143850118e-05,0.00104655364179091,0.0025048104728844,-9.57005805241422e-05,4.33487518216188e-05,-3.0614708050065e-05,5.01320421075269e-07,1.05641050616846e-12,-4.63205385455042e-15,2.2319553341959e-14,1
-5.17857782740833e-05,-5.36522618783386e-07,3.25425427370415e-07,-0.000396695146848545,0.000297650473881194,-9.43054602518394e-06,9.91648231395302e-08,-6.65792645067487e-07,-2.50787271492744e-09,-2.83365000006235e-13,1.24253458508422e-15,-5.9869405494929e-15,1
2.48512268186291e-10,7.05077419980647e-12,5.70202231637095e-14,-0.000115865582205458,7.0905883823598e-06,-9.82155130972839e-06,5.61031367785687e-08,-3.76676473104384e-07,-1.41884512582431e-09,-0.11022822780985,-0.000262148362636073,7.65833888244152e-05,1
