0.0107140874950422,3.04932398381498e-05,-2.92481270416503e-05
0.0107140874941977,3.05368904100778e-05,-2.92496841268948e-05
0.0107140874900597,3.05129234565554e-05,-2.92501028752112e-05
0.0107140874898425,3.05327534007466e-05,-2.92512228501813e-05
0.0107140874940394,3.05492582528436e-05,-2.92486936419459e-05
0.0107140874927307,3.05100129501176e-05,-2.92500743456827e-05
0.0107140875129906,3.05133293059103e-05,-2.92507159416999e-05
0.0107140874907286,3.04839736663425e-05,-2.92474382718771e-05
0.0107140874884552,3.05444567348456e-05,-2.92522238637003e-05
0.010714087494626,3.05237952217525e-05,-2.92455297879427e-05
0.0107140874859214,3.05279617500248e-05,-2.92519409359428e-05
0.0107140874954548,3.05601152496172e-05,-2.92526179286559e-05
0.0107140874953965,3.05454000062776e-05,-2.92518298098004e-05
0.0107140874851913,3.05146441969352e-05,-2.92510428588884e-05
0.0107140874876035,3.04255935130749e-05,-2.9246970397911e-05
0.0107140874939647,3.05438673662325e-05,-2.92506484405382e-05
0.0107140874836475,3.05249932098686e-05,-2.92528655105585e-05
0.0107140874903182,3.05334701556539e-05,-2.92509163425434e-05
0.0107140874952302,3.05487875237309e-05,-2.92463573624849e-05
0.0107140874926694,3.0509462917029e-05,-2.92501921739615e-05
0.0107140874927937,3.0514426666985e-05,-2.92493552044313e-05
0.010714087502287,3.04826045329272e-05,-2.92486698230947e-05
0.0107140874896855,3.04740714993481e-05,-2.92483412923396e-05
0.0107140874933147,3.05817759392684e-05,-2.92540586857452e-05
0.0107140875115689,3.03997599901807e-05,-2.9244953627259e-05
0.0107140874913548,3.05369291735825e-05,-2.92510206127593e-05
0.0107140874850325,3.05565024577375e-05,-2.92537924270829e-05
0.0107140874896338,3.05455142826556e-05,-2.92515024937655e-05
0.0107140874908253,3.05251624297473e-05,-2.92508500208325e-05
0.0107140874904369,3.06070824940229e-05,-2.9255246938174e-05
0.010714087490294,3.0540224456868e-05,-2.92497744710147e-05
0.0107140874917329,3.05237410266367e-05,-2.92494874278929e-05
0.0107140874882708,3.05480217114118e-05,-2.92529326857862e-05
0.0107140874928868,3.05208530929122e-05,-2.92501739707541e-05
0.0107140874979596,3.04917812837149e-05,-2.92477248889613e-05
0.0107140874904002,3.05258370778587e-05,-2.92499321407523e-05
0.0107140874910493,3.05522818062084e-05,-2.92524206021281e-05
0.0107140874961993,3.05740495309427e-05,-2.92536585149192e-05
0.010714087490744,3.05789391147172e-05,-2.92534365105434e-05
0.0107140874950484,3.04918755479363e-05,-2.92487778613651e-05
0.0107140875069701,3.05185556395264e-05,-2.92502866523441e-05
0.0107140875007358,3.05533038052884e-05,-2.92410274755728e-05
0.0107140874924036,3.05893091732328e-05,-2.92525535596239e-05
0.0107140874916578,3.04624484482296e-05,-2.92473155262542e-05
0.0107140874907646,3.06101015349415e-05,-2.92553363580429e-05
0.0107140874930111,3.04831158374658e-05,-2.92468262823531e-05
0.0107140874940026,3.0521252747112e-05,-2.92477094645895e-05
0.0107140874950196,3.05000925156124e-05,-2.92446877479239e-05
0.0107140874988118,3.04516366883306e-05,-2.92332125259065e-05
0.0107140874919701,3.04945654552438e-05,-2.92497617081043e-05
0.0107140875023238,3.04649127923485e-05,-2.92313920057739e-05
0.0107140874944349,3.05579059964115e-05,-2.92482362445442e-05
0.0107140874910759,3.05173905980125e-05,-2.92487735555793e-05
0.0107140874957286,3.0539267751293e-05,-2.92443594037444e-05
0.0107140874905006,3.04999712225753e-05,-2.9250008384625e-05
0.0107140874914064,3.05011692448289e-05,-2.92490594316298e-05
0.0107140874905211,3.04767566105391e-05,-2.92490476764397e-05
0.0107140874893104,3.05793857470545e-05,-2.925446672056e-05
0.0107140874924449,3.05235932740283e-05,-2.92494176042585e-05
0.0107140874920244,3.05196941437607e-05,-2.9249072648133e-05
0.0107140874934067,3.05038909871874e-05,-2.92493332180441e-05
0.0107140874952785,3.04733113236461e-05,-2.92470725645865e-05
0.0107140874939494,3.05244448650524e-05,-2.92474571436731e-05
0.0107140874924281,3.0523800932761e-05,-2.92496421268848e-05
0.0107140874997804,3.04872834186788e-05,-2.92437710882763e-05
0.0107140874934472,3.05139637933995e-05,-2.92484632404476e-05
0.0107140876121472,3.04889552130818e-05,-2.90487595084807e-05
0.0107140875136232,3.05264257176554e-05,-2.92140970789381e-05
0.0107140874910001,3.05760474061256e-05,-2.92545005034128e-05
0.0107140874941785,3.04834966552414e-05,-2.92477302544305e-05
0.0107140874915743,3.0596904514133e-05,-2.92551589866398e-05
0.0107140874958539,3.06096690709152e-05,-2.9250989241662e-05
0.0107140874903857,3.05231485644477e-05,-2.92516229254672e-05
0.0107140874928838,3.05425117753533e-05,-2.92484695596932e-05
0.0107140874898012,3.05331227054047e-05,-2.92519331340257e-05
0.01071408749269,3.05353644355746e-05,-2.92498400894602e-05
0.0107140874922193,3.05500967464063e-05,-2.92511342622702e-05
0.0107140874890063,3.03554718657408e-05,-2.92427053904812e-05
0.0107140875102602,3.05004285757457e-05,-2.92479731900455e-05
0.0107140874934291,3.04923738039321e-05,-2.9248878551907e-05
0.0107140874946323,3.04347350852689e-05,-2.92423222916136e-05
0.0107140874998972,3.04651884814222e-05,-2.92461159012445e-05
0.0107140874886238,3.05821123208244e-05,-2.92546731704691e-05
0.0107140875289685,3.04240717479561e-05,-2.91776995674756e-05
0.0107140874883306,3.02981418529797e-05,-2.92404574788908e-05
0.0107140875016881,3.04360980880413e-05,-2.92405827127321e-05
0.0107140874966153,3.04781855978579e-05,-2.92421588275019e-05
0.0107140874933454,3.04796856374151e-05,-2.92442979530877e-05
0.0107140874957893,3.05109345364052e-05,-2.92490173668365e-05
0.0107140874919378,3.05036387298262e-05,-2.92495746420061e-05
0.0107140874906924,3.05728956049891e-05,-2.92531049865235e-05
0.0107140874992416,3.06214759412873e-05,-2.92436312564999e-05
0.0107140875377597,3.05397673668725e-05,-2.91745400648567e-05
0.0107140874861874,3.02923260237173e-05,-2.92400114315637e-05
0.0107140874913075,3.05057878317291e-05,-2.92488927817862e-05
0.0107140874978587,3.0505907520716e-05,-2.92487170202375e-05
0.0107140875082152,3.05397147930423e-05,-2.92520505465042e-05
0.0107140874947663,3.05051426738837e-05,-2.92436884233406e-05
0.010714087492826,3.05136974695596e-05,-2.92458209208492e-05
0.010714087498148,3.06075613600265e-05,-2.92455672726243e-05
0.010714087502661,3.04437205942894e-05,-2.9246343974424e-05
0.0107140874964687,3.04988622320905e-05,-2.92433309899878e-05
0.0107140874905439,3.05395135069265e-05,-2.92530071919628e-05
0.0107140874891509,3.03807167587081e-05,-2.92418813212165e-05
0.0107140875079947,3.04832477283877e-05,-2.92209431488103e-05
0.0107140874924569,3.0464282790269e-05,-2.92480159438183e-05
0.0107140874933961,3.05104374658793e-05,-2.92486076852554e-05
0.0107140875178939,3.05291584373438e-05,-2.9228228306339e-05
0.0107140874923185,3.05119264640508e-05,-2.92487225602467e-05
0.0107140874911748,3.05214841763172e-05,-2.92495522532283e-05
0.0107140874875743,3.0387779598618e-05,-2.92447603402582e-05
0.0107140874925655,3.04491199428043e-05,-2.92441056989738e-05
0.0107140874920331,3.04854136189965e-05,-2.92496628208748e-05
0.0107140874897615,3.05178409555193e-05,-2.92505660854329e-05
0.0107140874931679,3.04815591542585e-05,-2.92461103362939e-05
0.0107140874974803,3.05198144453941e-05,-2.92492358099505e-05
0.0107140875228166,3.05198004513393e-05,-2.92017998641731e-05
0.0107140874925103,3.05105405488116e-05,-2.92487800602945e-05
0.0107140875148749,3.05196625578437e-05,-2.92132744244085e-05
0.0107140874909781,3.05000193831277e-05,-2.92495271558041e-05
0.0107140874929512,3.04529644952594e-05,-2.92450189884675e-05
0.0107140874952803,3.05432941022409e-05,-2.92436685359844e-05
0.0107140874937128,3.05180406836199e-05,-2.92489224287315e-05
0.0107140875051573,3.04933101489918e-05,-2.92471040397354e-05
0.010714087493491,3.05550022512431e-05,-2.92492191731286e-05
0.0107140874924469,3.05403031922333e-05,-2.92484664176487e-05
0.0107140874836944,3.05429505082427e-05,-2.92546798188021e-05
0.0107140875112323,3.05108469505589e-05,-2.92486302523316e-05
0.0107140874921421,3.05224837432761e-05,-2.92506127908103e-05
0.0107140874951038,3.05192294650389e-05,-2.92497902126969e-05
0.0107140874914727,3.05500238812327e-05,-2.9251466710871e-05
0.0107140874937601,3.05206583192832e-05,-2.92491326914473e-05
0.0107140874899463,3.04736432331948e-05,-2.92474499392449e-05
0.0107140874961658,3.05145240798629e-05,-2.92498755458526e-05
0.0107140875007075,3.05202167033439e-05,-2.92364770914678e-05
0.0107138506758059,4.96645321085259e-05,-5.90368394901309e-05
0.0107141402354492,3.15967374506636e-05,-3.10144264949534e-05
0.010714148056216,3.1604074936268e-05,-3.13174490373296e-05
0.0107141750450906,3.17366928730043e-05,-3.15594198813506e-05
0.01071420880812,3.19040809268054e-05,-3.19144916376478e-05
0.0107141549634721,3.16373743712056e-05,-3.13194215949081e-05
0.0107141722549967,3.20094172798814e-05,-3.17619951009685e-05
0.0107141443836035,3.15380121964391e-05,-3.11916728606463e-05
0.0107141484072108,3.16030453494646e-05,-3.13284273003344e-05
0.0107141397746148,3.15234703306937e-05,-3.10375294406699e-05
0.0107141434162832,3.15656813068245e-05,-3.11609545691328e-05
0.0107141524116016,3.17293510273181e-05,-3.14679188013616e-05
0.0107141399667921,3.16164139987687e-05,-3.10401664465986e-05
0.0107141370366757,3.14608383463946e-05,-3.09435476646387e-05
0.0107141302856753,3.14035711146539e-05,-3.07169028288707e-05
0.0107141506850491,3.19602115478125e-05,-3.14136897150612e-05
0.0107141518410525,3.17460636388989e-05,-3.14514556773198e-05
0.0107141629844081,3.22822561454132e-05,-3.18593607130678e-05
0.0107141333035971,3.15322365273002e-05,-3.08201426177032e-05
0.0107141316642059,3.14664651969795e-05,-3.07645927667552e-05
0.0107141461937138,3.1714242097044e-05,-3.12644196874239e-05
0.010714112880702,3.10845870246039e-05,-3.01133873889018e-05
0.0107141149607645,3.11372606334161e-05,-3.01964267836331e-05
0.0107141198469939,3.12388818157993e-05,-3.03604521055109e-05
0.0107141330546965,3.15457602197555e-05,-3.07654468514233e-05
0.0107141168069013,3.11404852410455e-05,-3.02553281132497e-05
0.0107141250618308,3.1406482645955e-05,-3.05445875274595e-05
0.0107141140402609,3.11242148743611e-05,-3.01601534526468e-05
0.0107141132116931,3.10487809866367e-05,-3.01317060865506e-05
0.0107141145047056,3.11480320198225e-05,-3.01816462088368e-05
0.0107141257271474,3.14276237446341e-05,-3.05695840670649e-05
0.0107141314874181,3.15700425425096e-05,-3.07604443808486e-05
0.0107141005250507,3.07925671258669e-05,-2.96975221467836e-05
0.0107141167560571,3.11916706106962e-05,-3.02384348131704e-05
0.0107140995449678,3.0760041974271e-05,-2.96627301974862e-05
0.0107141076504993,3.09449410079373e-05,-2.99432884157186e-05
0.0107140947314604,3.06084405682813e-05,-2.94962003386076e-05
0.0107140875254818,3.05085044754441e-05,-2.92501218097389e-05
0.0107140876621719,3.04928442983498e-05,-2.92535301745473e-05
0.0107140936972063,3.0604562189099e-05,-2.94566159805303e-05
0.0107140928432412,3.06535208784659e-05,-2.94358177460956e-05
0.0107140877725111,3.04342358650316e-05,-2.92493395470975e-05
0.010714090272866,3.05635881168764e-05,-2.9343986129186e-05
0.0107140876202778,3.0524587433007e-05,-2.92541881436678e-05
0.01071408767381,3.04670616029473e-05,-2.92508630770391e-05
0.0107140881202464,3.05431076076812e-05,-2.92720273638848e-05
0.0107140875882897,3.04780151322364e-05,-2.92486601916786e-05
0.0107140883218628,3.04905012499787e-05,-2.92719747787915e-05
0.0107140883373506,3.04688000355683e-05,-2.92700116720166e-05
0.0107140877596956,3.034662404101e-05,-2.92400657084118e-05
0.0107140877609413,3.04174169157233e-05,-2.92473583697597e-05
0.0107140878664515,3.03482757925493e-05,-2.92435778234644e-05
0.0107140876093038,3.04335312587796e-05,-2.92448254321287e-05
0.0107140882331346,3.03786189374325e-05,-2.92570935889841e-05
0.0107140877303275,3.03142790940552e-05,-2.92356558852743e-05
0.0107140881989952,3.04219556077564e-05,-2.92615524030528e-05
0.0107140877977419,3.03595219763269e-05,-2.92422081180467e-05
0.0107140877615973,3.03081983411805e-05,-2.92368584892793e-05
0.0107140878112586,3.0368005717805e-05,-2.9244055594208e-05
0.0107140882862763,3.04029800141703e-05,-2.92612923806998e-05
0.0107140877835004,3.02569750850679e-05,-2.92308942130197e-05
0.0107140877472742,3.04046691547643e-05,-2.92464705073072e-05
0.0107140878835986,3.03386469176241e-05,-2.92428256703538e-05
0.0107140878358261,3.03259650773178e-05,-2.92407708796552e-05
0.0107140877253194,3.03568552639309e-05,-2.92401599283361e-05
0.0107140877589893,3.02783586271671e-05,-2.92329060157764e-05
0.01071408768796,3.0331976467036e-05,-2.92376360242543e-05
0.0107140878453399,3.02896369743017e-05,-2.92361673536825e-05
0.0107140879539251,3.0330225543128e-05,-2.92441148232439e-05
0.0107140878660498,3.03021802777254e-05,-2.92387072544063e-05
0.0107140877497765,3.0267621540512e-05,-2.9232103686536e-05
0.0107140878379582,3.02791268210325e-05,-2.9235181149684e-05
0.0107140878261897,3.02646822577045e-05,-2.92330954220758e-05
0.0107140879600911,3.03631492757683e-05,-2.92471340464253e-05
0.0107140877429561,3.02933320447046e-05,-2.92340873465738e-05
0.0107140877477709,3.02628210787018e-05,-2.92310486042456e-05
0.0107140877943903,3.02707051035771e-05,-2.92326494155261e-05
0.0107140877853579,3.02930302169043e-05,-2.92350484961748e-05
0.0107140877835796,3.02825246696209e-05,-2.92343712147526e-05
0.0107140877651488,3.02768149081687e-05,-2.92326314713441e-05
0.0107140877725159,3.03000234794886e-05,-2.92359787322565e-05
0.010714087769864,3.02591213938135e-05,-2.92309649546582e-05
0.0107140878068283,3.02755376477334e-05,-2.9233445259055e-05
0.01071408785455,3.02944236833867e-05,-2.92374433664093e-05
0.0107140877551674,3.02855875576327e-05,-2.92334178783154e-05
0.0107140878398212,3.03027834856676e-05,-2.92374035618593e-05
0.0107140877961278,3.02620661767074e-05,-2.92314610544547e-05
0.0107140877870944,3.02640207420653e-05,-2.92319560159749e-05
0.0107140878239747,3.02856650979727e-05,-2.92358015560687e-05
0.0107140877439317,3.02741153978419e-05,-2.92317111691254e-05
0.010714087871846,3.02538768989091e-05,-2.9232829231759e-05
0.0107140877678322,3.02620563110452e-05,-2.92310853083064e-05
0.0107140878402323,3.02917035700975e-05,-2.92359814118201e-05
0.0107140878431248,3.03081436774916e-05,-2.9237915885181e-05
0.0107140877721818,3.02647172962219e-05,-2.92313099934212e-05
0.0107140877631375,3.0297733862056e-05,-2.92344487263526e-05
0.0107140877953491,3.02718341835993e-05,-2.92335377485427e-05
0.0107140877700763,3.02677525938984e-05,-2.92320652484108e-05
0.0107140878053388,3.02723935397792e-05,-2.9233377648171e-05
0.0107140877898934,3.0268957941898e-05,-2.92313069367731e-05
0.0107140878119034,3.03000449805797e-05,-2.92368425955664e-05
0.0107140877678337,3.02708705611194e-05,-2.92326870899475e-05
0.010714087770985,3.02842513130945e-05,-2.92332499713657e-05
0.0107140877919135,3.02795635346033e-05,-2.92339157568614e-05
0.0107140877652024,3.0263643929151e-05,-2.92317881353977e-05
0.0107140877726187,3.02486138409323e-05,-2.92297089026264e-05
0.0107140877513715,3.02588525030925e-05,-2.92310644127516e-05
0.0107140877914881,3.02646556059226e-05,-2.92322001744243e-05
0.010714087760806,3.02870516560149e-05,-2.92339247494681e-05
0.0107140877527728,3.02902927449842e-05,-2.92339202619214e-05
0.0107140877531846,3.02682491270838e-05,-2.92320198743895e-05
0.0107140877752244,3.02536229169686e-05,-2.92307812059226e-05
0.0107140877187734,3.02734950462364e-05,-2.92315462492679e-05
0.0107140877778074,3.02772171158353e-05,-2.92328411035649e-05
0.0107140877431391,3.02980338644864e-05,-2.92345736101502e-05
0.0107140878479687,3.03309391406068e-05,-2.9241317441363e-05
0.0107140877592508,3.02769073775822e-05,-2.92316607736524e-05
0.0107140877759058,3.02986248211058e-05,-2.92355780830776e-05
0.0107140877276988,3.03053981372431e-05,-2.92350249436064e-05
0.0107140877739474,3.02863820824209e-05,-2.92341778795956e-05
0.0107140877514119,3.02801872732352e-05,-2.92332255978185e-05
0.0107140877429089,3.02875033349915e-05,-2.92333587800843e-05
0.0107140877449462,3.03010187845145e-05,-2.92344216094624e-05
0.0107140877545951,3.02955933606388e-05,-2.92342205213133e-05
0.0107140877511327,3.02765980534198e-05,-2.92329895483604e-05
0.0107140877432061,3.02843726039756e-05,-2.92335066447291e-05
0.0107140877619601,3.02942380016057e-05,-2.92345303114542e-05
0.0107140878123736,3.02671516692099e-05,-2.92329969505548e-05
0.0107140877352665,3.02830808254768e-05,-2.92324323520659e-05
0.0107140877061165,3.0299882377073e-05,-2.9234153131702e-05
0.0107140877217297,3.0298810735121e-05,-2.92338726348866e-05
0.0107140877724752,3.02985178757814e-05,-2.92354535616547e-05
0.010714087741242,3.02957296975987e-05,-2.92349920492704e-05
0.0107140877493522,3.02973817928433e-05,-2.92351716688889e-05
0.0107140877143931,3.03087029809438e-05,-2.92346608670709e-05
0.0107140877582898,3.03326396473193e-05,-2.92386126348413e-05
0.0107140877469054,3.02967373092327e-05,-2.92342692673541e-05
0.0107140877529302,3.02862024569759e-05,-2.92331821157276e-05
0.0107140878953932,3.02812060426624e-05,-2.92365681058379e-05
0.0107140880529646,3.03112716605735e-05,-2.92450244713299e-05
0.0107140877628042,3.02538946520569e-05,-2.92297049458977e-05
0.0107140877367086,3.02668672653277e-05,-2.92310215475901e-05
0.0107140876857425,3.02853306219792e-05,-2.92328716717915e-05
0.0107140877643521,3.02679935659985e-05,-2.92311955500712e-05
0.0107140877639278,3.02746572036771e-05,-2.9231203029312e-05
0.0107140880214305,3.02844412970242e-05,-2.92409556246415e-05
0.0107140876840992,3.03051224720361e-05,-2.92323370541416e-05
0.0107140878031594,3.02442762102307e-05,-2.92294037699327e-05
0.0107140877517635,3.02742116726278e-05,-2.92317095203757e-05
0.0107140877266008,3.02949757242761e-05,-2.92339884542702e-05
0.010714087751534,3.03011828766009e-05,-2.92348729006192e-05
0.0107140881206491,3.03744778577596e-05,-2.92548057006359e-05
0.0107140876010472,3.03819515886692e-05,-2.92408059820569e-05
0.0107140875514067,3.03685432411066e-05,-2.92413397644371e-05
0.0107140877383127,3.02716526701011e-05,-2.92313875922496e-05
0.0107140877619879,3.02549356270382e-05,-2.92306981310136e-05
0.0107140877379671,3.03368400717645e-05,-2.92382403728682e-05
0.0107140876556968,3.03367930637436e-05,-2.92379301268998e-05
0.010714087753878,3.02691970438145e-05,-2.92311063031613e-05
0.0107140877200651,3.02929971989189e-05,-2.92358433423463e-05
0.0107140879112492,3.03654641122883e-05,-2.9245790605895e-05
0.0107140876632384,3.0365057020347e-05,-2.92390439965135e-05
0.0107140877884189,3.02053263554349e-05,-2.9224868359928e-05
0.010714087788326,3.031799782451e-05,-2.92381717849356e-05
0.0107140877493192,3.03479032114435e-05,-2.92407663687857e-05
0.0107140877266939,3.02611700704704e-05,-2.92303989321667e-05
0.0107140877466621,3.02817571856846e-05,-2.9232455225307e-05
0.0107140876966038,3.02895890194294e-05,-2.92341296222336e-05
0.0107140877554127,3.0287388891197e-05,-2.92338953128772e-05
0.0107140876331929,3.03347818823028e-05,-2.92345977348947e-05
0.0107140877114358,3.02817294876992e-05,-2.92322253137191e-05
0.0107140877256355,3.03105013260218e-05,-2.92370303270792e-05
0.0107140876868413,3.03152313101163e-05,-2.92360093908613e-05
0.0107140878641627,3.02893534663137e-05,-2.92370984547988e-05
0.0107140876476314,3.03457065294593e-05,-2.92371430428432e-05
0.0107140877385791,3.02554575074334e-05,-2.92300645531205e-05
0.0107140877424362,3.02679576498078e-05,-2.92310204025324e-05
0.0107140876135536,3.03605912855268e-05,-2.92378921575486e-05
0.0107140876636224,3.03022074536364e-05,-2.92347814326404e-05
0.0107140878030845,3.03618594611935e-05,-2.92421609252612e-05
0.0107140877482095,3.02723813496143e-05,-2.92318779105679e-05
0.0107140876940198,3.0194214575443e-05,-2.92224409256171e-05
0.0107140878315153,3.02517106203343e-05,-2.92326418218746e-05
0.0107140878037581,3.02372791668356e-05,-2.92279614283238e-05
0.0107140877482873,3.02759473778063e-05,-2.92323395023081e-05
0.0107140877750402,3.03716462679387e-05,-2.92451918826395e-05
0.0107140877779078,3.02264301322597e-05,-2.92274218043512e-05
0.0107140876855206,3.02245901416708e-05,-2.92261835749514e-05
0.0107140876971828,3.02792067136272e-05,-2.92319549556002e-05
0.0107140877564276,3.02911700584306e-05,-2.92336814724067e-05
0.0107140877536143,3.02970966766844e-05,-2.92354497003098e-05
0.0107140878014823,3.02330593150725e-05,-2.92285837966333e-05
0.0107140877217248,3.03019542006641e-05,-2.92358929337635e-05
0.0107140876624577,3.02866303357535e-05,-2.92390582876634e-05
0.0107140877045703,3.0251412831023e-05,-2.92287031484076e-05
0.0107140877551022,3.02490508115057e-05,-2.92289679846635e-05
0.0107140877329398,3.02291121016537e-05,-2.9227605843629e-05
0.010714087735419,3.0282915569658e-05,-2.92341965097083e-05
0.0107140877312594,3.02537742978286e-05,-2.92299443075345e-05
0.0107140877379558,3.02682549566693e-05,-2.92316189127974e-05
0.0107140876328294,3.03562774726677e-05,-2.9237148398294e-05
0.0107140876976787,3.03586073228651e-05,-2.92411817320936e-05
0.010714087716092,3.03132662210716e-05,-2.92357358070497e-05
0.0107140876570379,3.02706211048894e-05,-2.92309040252709e-05
0.0107140877288359,3.02867734014922e-05,-2.92324321420521e-05
0.0107140877081127,3.03149639057393e-05,-2.92365396541994e-05
0.0107140876956145,3.03065887885561e-05,-2.92348038684275e-05
0.0107140876089304,3.03860344595177e-05,-2.92417090223011e-05
0.0107140876881588,3.02931075926078e-05,-2.92339344181859e-05
0.0107140877045873,3.02604642902615e-05,-2.92310077817307e-05
0.0107140877179128,3.03324994362849e-05,-2.92376000674271e-05
0.0107140878168427,3.03076461851744e-05,-2.92392435438008e-05
0.0107140878104297,3.02242816864187e-05,-2.92281888969136e-05
0.0107140877500851,3.02810599841064e-05,-2.92319450569747e-05
0.0107140877651454,3.02470063621618e-05,-2.92294922380826e-05
0.0107140877770857,3.02665940116851e-05,-2.92314691773257e-05
0.0107140876900835,3.02602002447907e-05,-2.92301134497334e-05
0.0107140877165809,3.02996096371916e-05,-2.92350518199122e-05
0.0107140876809706,3.03253980856743e-05,-2.92367776240094e-05
0.0107140877197231,3.02872360099106e-05,-2.92350987476259e-05
0.0107140875943559,3.03577539447135e-05,-2.92391566187199e-05
0.0107140876518255,3.0358880806921e-05,-2.92369995893478e-05
0.0107140878152895,3.02475176164526e-05,-2.92306752194102e-05
0.0107140877400953,3.02451235545974e-05,-2.92287598574719e-05
0.0107140877663647,3.02570723720655e-05,-2.92320086566711e-05
0.0107140874940737,3.05014886596652e-05,-2.92478461994e-05
0.0107141207580855,3.1215456105565e-05,-3.03891582455763e-05
0.0107141415684518,3.16073762362982e-05,-3.11016422120607e-05
0.0107141209676059,3.11866976879128e-05,-3.03949048011735e-05
0.0107141513377986,3.19232441298696e-05,-3.14477001336819e-05
0.0107141317679328,3.13797703180974e-05,-3.0764202478212e-05
0.0107141396401805,3.159203865142e-05,-3.10390541193949e-05
0.010714136040708,3.15276181201269e-05,-3.09128650111741e-05
0.0107141299681248,3.14243902047299e-05,-3.07071375815478e-05
0.0107141248745075,3.13327616866467e-05,-3.0531096960865e-05
0.0107141241944664,3.1308128354412e-05,-3.05103344079443e-05
0.0107141041806949,3.0873747295099e-05,-2.98045425547045e-05
0.010714106565711,3.09304850491949e-05,-2.99063060172468e-05
0.0107141055036898,3.0929076516942e-05,-2.98688965448512e-05
0.0107141244476848,3.12694696775943e-05,-3.05176746470297e-05
0.0107140955308859,3.07131800257739e-05,-2.95280544786176e-05
0.010714100327514,3.07729733403133e-05,-2.96875589696011e-05
0.0107140874966852,3.05171193665569e-05,-2.92499626674965e-05
0.0107140920563135,3.06307733606614e-05,-2.9408500992399e-05
0.0107140874933001,3.05017805362877e-05,-2.92480183146135e-05
0.0107141001795374,3.080171953268e-05,-2.96876810932014e-05
0.0107140874967615,3.0457457708039e-05,-2.924710989158e-05
0.0107140874913054,3.0491514965486e-05,-2.92491702918718e-05
0.0107140922211943,3.06366088454656e-05,-2.94111201364941e-05
0.010714087493726,3.05206314903744e-05,-2.92499860333968e-05
0.0107141068911708,3.09682107531893e-05,-2.99204504316044e-05
0.0107140875124812,3.05070833653223e-05,-2.92497024462393e-05
0.0107140874920436,3.05274666581591e-05,-2.92512242346239e-05
0.0107140877411903,3.04842476801496e-05,-2.92553375883397e-05
0.0107140874905674,3.04888249185907e-05,-2.92489227845377e-05
0.0107140874987516,3.04689907920738e-05,-2.9247215307196e-05
0.0107140874909424,3.05195257146059e-05,-2.92504012954088e-05
0.0107140874920611,3.05430630364869e-05,-2.92495478970704e-05
0.0107140874917614,3.05384937797091e-05,-2.92508646201824e-05
0.0107140874927431,3.04952133155943e-05,-2.9249161747125e-05
0.0107140874920996,3.04964144752734e-05,-2.92488910442651e-05
0.0107140874915727,3.05364266350064e-05,-2.92496175591472e-05
0.0107140877866332,3.04913668284172e-05,-2.92610255382562e-05
0.0107140874949079,3.05299239605995e-05,-2.92499832028004e-05
0.0107140874917378,3.04896459185726e-05,-2.92474285321316e-05
0.0107140874921339,3.05145794092157e-05,-2.92487621373734e-05
0.0107140876942629,3.04250312764095e-05,-2.92450950736669e-05
0.0107140874921729,3.04886152319375e-05,-2.92487412010833e-05
0.0107140876396898,3.05043801061379e-05,-2.92511176488736e-05
0.0107140875525061,3.04755714952795e-05,-2.92470903136676e-05
0.0107140875876259,3.04366178431415e-05,-2.92440203644953e-05
0.0107140875489405,3.04591777629287e-05,-2.92459972055523e-05
0.0107140878809961,3.0457664403734e-05,-2.92598735980868e-05
0.0107140875512282,3.04215429434838e-05,-2.92445283950798e-05
0.0107140877148521,3.03068676410064e-05,-2.92344434202863e-05
0.0107140875390407,3.05153367913123e-05,-2.92503588804764e-05
0.0107140878732845,3.04107769458196e-05,-2.92513895827665e-05
0.0107140877928323,3.05140680872068e-05,-2.92566992258877e-05
0.0107140877217209,3.03211246854117e-05,-2.92370794144948e-05
0.0107140874929227,3.0461897587499e-05,-2.92466517303343e-05
0.0107140876542073,3.0399951210557e-05,-2.92421704709682e-05
0.0107140883728338,3.03937783727943e-05,-2.92648318686043e-05
0.0107140877471049,3.02810108924999e-05,-2.92334317123473e-05
0.0107140879270255,3.03249714223142e-05,-2.92424866117132e-05
0.010714087678199,3.03418759955017e-05,-2.92397851302459e-05
0.0107140881631909,3.04171294209381e-05,-2.92609579490747e-05
0.0107140876319398,3.03041492819437e-05,-2.92370181124835e-05
0.0107140877962945,3.03724015466709e-05,-2.92460488200802e-05
0.0107140882987405,3.04053192415344e-05,-2.9263094039668e-05
0.0107140878806617,3.0340925451112e-05,-2.92454940592704e-05
0.0107140876452595,3.0360269613758e-05,-2.92400110567135e-05
0.0107140877529501,3.03254286685323e-05,-2.92369657224606e-05
0.0107140877434913,3.03168892983077e-05,-2.92358747867532e-05
0.0107140877545265,3.03598218392018e-05,-2.92410438170114e-05
0.0107140877484943,3.02836636831096e-05,-2.92331491853969e-05
0.0107140878225049,3.03883131445332e-05,-2.92484966722309e-05
0.0107140877657396,3.02856382649983e-05,-2.92340881266699e-05
0.0107140876343072,3.03595423581174e-05,-2.92398125071811e-05
0.010714087702248,3.03783202444241e-05,-2.92409279318717e-05
0.0107140879811629,3.03387266198666e-05,-2.92457856223181e-05
0.0107140878578461,3.03545352624128e-05,-2.92445576083768e-05
0.0107140877560176,3.031960968158e-05,-2.92375612680199e-05
0.010714087970654,3.03302112260984e-05,-2.92449211396046e-05
