-0.000145667208856247,-8.45896741683591e-05,-3.31638404425066e-07,-0.00013148125737347,-4.60577519651676e-08,-7.30574071911828e-07,-0.00199336191243111,-9.5265997912853e-07,2.4901380807547e-06,-0.000273668628199803,0.000171971640783008,-4.38446216632358e-06,0.000164531396453022,3.84341680855152e-05,-1.12729589447301e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145963494216983,-8.42085035135494e-05,-3.30761535823029e-07,-0.000131481315796648,-4.63540732478984e-08,-7.30587681147186e-07,-0.00401773893340276,1.10493987348559e-05,7.23623332235247e-06,0.000944353633559947,5.39634637833332e-05,3.14030749490709e-06,1.05473019107046e-05,-1.2701688616764e-05,-9.25694476647148e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146161682931039,-8.3987217784216e-05,-3.30225085938928e-07,-0.000131481711663407,-4.61109221996244e-08,-7.30582625204382e-07,-8.98931266931628e-05,-3.19751991813838e-07,3.92120925261405e-07,0.000303360940211333,-3.6374921630189e-06,-4.58901340168958e-06,-1.46528201828815e-05,-3.79633875118743e-05,1.39310825539661e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145747121003315,-8.45067964427505e-05,-3.31431536302058e-07,-0.000131482057989439,-4.58956998199762e-08,-7.30578093936401e-07,-0.00252774011223424,-1.19673724878041e-06,3.15540228983983e-06,-0.000353548687111971,6.1983976865438e-05,-3.59323608511439e-06,2.91966522512015e-05,-6.52120761969272e-06,-9.50658754121184e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145697283046587,-8.45440819289817e-05,-3.31539132284049e-07,-0.000131480981683999,-4.62632104094602e-08,-7.30579153942461e-07,0.00750926049048933,4.59486647868121e-06,-1.0921205509894e-05,-0.000425236606682316,0.000184595246406781,-5.38559640992668e-06,-0.000181395820726219,-0.000125591392176645,5.98954385052203e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145718760639674,-8.45388969005303e-05,-3.31508947022813e-07,-0.000131482133612096,-4.59356108240298e-08,-7.30580859925025e-07,-6.97811845031655e-05,-2.26061268942072e-07,3.03601740956077e-07,0.000169095993713235,-7.40523814513909e-05,4.42510173676285e-06,-0.000205512711990115,-0.000365031932867102,5.8700806537581e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146065321802887,-8.41242239896381e-05,-3.30529664996482e-07,-0.000131482189624739,-4.5845686620866e-08,-7.30577745397203e-07,-0.000615030469568167,-4.96309280048102e-07,9.82226685508764e-07,-0.00210969656225798,-0.000173567866889749,-3.09209687880329e-06,-0.000146091416437273,-0.000104828909729842,4.71616348161709e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145900523846911,-8.43585157787206e-05,-3.31050521979473e-07,-0.000131483567552995,-4.5341748581305e-08,-7.30574943458235e-07,0.000312483339357401,-2.96420872912249e-07,8.13248929177634e-08,0.000303277885267256,-3.46959813274054e-06,-4.58752708987908e-06,0.000140122841146351,3.03192712558296e-05,-1.09573084885109e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146050052217671,-8.41695570364678e-05,-3.30613039503524e-07,-0.000131481914516685,-4.59988193273381e-08,-7.30580574316778e-07,-0.000280710273367426,-2.78508662977181e-07,4.68940433718897e-07,-0.000372344483889509,6.83287025175386e-05,-4.29183385073074e-06,6.81179369351075e-05,6.38054175380094e-06,-1.00260945604182e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146185529278485,-8.40716510691888e-05,-3.3032572247819e-07,-0.000131481800406153,-4.60671601062781e-08,-7.30581956153412e-07,0.00012957431949981,-1.89420152096165e-07,6.00820326543316e-08,0.000399217265538345,-0.000101767094747706,4.66062826394272e-06,1.03397064322758e-05,-1.2834536241605e-05,-9.28162695140728e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145942942429974,-8.43045911498656e-05,-3.30925946447458e-07,-0.000131482408531494,-4.58792361158609e-08,-7.30582209547845e-07,0.000275252705149364,-3.52351115002386e-08,-1.81552250940209e-07,0.000442368981104708,0.000101809255124663,1.49572196294483e-08,9.32309218410114e-05,1.4729393156591e-05,-1.03509587939417e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145977964034343,-8.42130678725206e-05,-3.30753184062677e-07,-0.000131480954190594,-4.63330455663722e-08,-7.30581793091911e-07,0.000309115677934122,-1.11306869061765e-08,-2.30778018579e-07,0.000303360768642716,-3.63714534631258e-06,-4.5890103314228e-06,9.12280380625203e-05,1.41222637086334e-05,-1.02999583676776e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146093497850714,-8.41053665973916e-05,-3.3047214235586e-07,-0.000131481730044295,-4.60098022446865e-08,-7.30578508683962e-07,-0.000268825839036391,-4.67760092271512e-07,6.82037643053375e-07,0.000755381425573304,7.19987990040517e-05,1.96406663589614e-06,1.05135431500018e-05,-1.27233377832274e-05,-9.26094973686496e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145955662448836,-8.42564913729122e-05,-3.30841099021291e-07,-0.000131481451039264,-4.61095893021036e-08,-7.30578978749697e-07,-1.22249137256306e-05,-2.9338128017515e-07,2.89745829535453e-07,0.000303330586455535,-3.57613254401482e-06,-4.58847020483499e-06,-5.97539509716222e-05,-5.50850749399669e-05,1.74582396772353e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145578973218547,-8.46759139365515e-05,-3.31858976363612e-07,-0.000131482054454453,-4.58963634295349e-08,-7.3057807393494e-07,-0.000130869882951465,-2.37305950770653e-07,3.78226044715328e-07,0.000289642886082287,-0.000139901746885287,9.97401285606619e-06,1.06371280405751e-05,-1.2644076034524e-05,-9.24628977353824e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145858017190244,-8.43407095216008e-05,-3.31068505846136e-07,-0.000131482441428509,-4.58302787737464e-08,-7.3058054698606e-07,-0.000105066561141668,-3.48693165631171e-07,4.18955897869481e-07,-0.000425244683618458,0.000184611573743076,-5.38545186921005e-06,1.0342974681915e-05,-1.28320641585986e-05,-9.28131155471881e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145971167226252,-8.42870956530854e-05,-3.30870405311037e-07,-0.000131480525806907,-4.66041527839727e-08,-7.3058760932194e-07,-0.000144239385211193,-3.3443004231194e-07,4.64594174868869e-07,0.000303315382998084,-3.5453989063872e-06,-4.58819813004761e-06,1.03644304978181e-05,-1.28178596094508e-05,-9.27885173487762e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146049383769974,-8.41089625222945e-05,-3.3052363557316e-07,-0.000131484398858559,-4.50787435443543e-08,-7.30575025673745e-07,0.000131247496010887,-7.08847005551031e-08,-3.85829657102376e-09,-0.000305296831589333,0.00025785015164027,-8.51128395915932e-06,1.06808050502649e-05,-1.26160542074e-05,-9.24111049435966e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146163953145129,-8.40087414589169e-05,-3.30254727421171e-07,-0.000131483528420475,-4.53671459776518e-08,-7.30575502070555e-07,0.000879474461732867,4.20174032001644e-07,-1.11857027092228e-06,8.03578330233437e-05,-7.40749983417454e-05,5.46380771248155e-06,1.04316674297032e-05,-1.27758306328586e-05,-9.27066561157136e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146111276005427,-8.41115786192161e-05,-3.30462784372795e-07,-0.000131483816726719,-4.53191018389237e-08,-7.30577396024014e-07,0.000696445337184562,2.03870901644468e-07,-7.86276953402328e-07,0.000598696892725953,2.29169047309069e-05,-1.0275348776912e-06,1.04724407009078e-05,-1.27496907406096e-05,-9.2658270111661e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145818474150919,-8.4430723766485e-05,-3.31243750879494e-07,-0.000131483724238079,-4.54398778185838e-08,-7.30581341444028e-07,0.000512141672426243,-4.68669689189912e-08,-3.8990465968705e-07,-0.000209449536457871,9.63375981436965e-05,-1.95461691994101e-06,6.98927789270979e-05,7.03906214617571e-06,-1.00198268581983e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145862851629765,-8.43655677284103e-05,-3.31100420936984e-07,-0.000131484271208539,-4.51823926537363e-08,-7.30577746822309e-07,-0.000259455081232626,-2.74179242086572e-07,5.41671563542773e-07,0.000372350414535146,-7.4238298235534e-05,2.07095711655048e-06,1.03205685551977e-05,-1.28463087505051e-05,-9.28399359403536e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145572551831181,-8.46841355773394e-05,-3.31877921517564e-07,-0.00013148401628396,-4.52388145541039e-08,-7.30576674569888e-07,-0.000250321170133561,-2.59626538077665e-08,3.69118185953343e-07,0.000383005377459141,-8.51581237673592e-05,3.0977103139974e-06,4.63612489913809e-05,-7.74184961814331e-07,-9.71123502996632e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145746379108428,-8.45132025006511e-05,-3.31441843339013e-07,-0.000131483354102978,-4.54037554363418e-08,-7.30574683659478e-07,0.000100122590411734,-1.5888051810114e-07,8.68521072026918e-08,-0.0119594124925675,-0.000853768583773004,-1.84908738328465e-05,1.05792238379604e-05,-1.2681217830355e-05,-9.25315762486605e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00014580160792219,-8.44483790727751e-05,-3.31287651364162e-07,-0.000131481097644499,-4.61225196063879e-08,-7.305746711671e-07,-0.000150396482058832,-2.56769346461518e-07,4.5727946498127e-07,0.000294568947659956,3.79560477135614e-05,2.78003692678193e-06,1.06692627020821e-05,-1.26234601062208e-05,-9.24247907038068e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145905057209758,-8.42852539592853e-05,-3.30936815951359e-07,-0.000131483143148153,-4.56035363199731e-08,-7.30580411763151e-07,-0.000231012476194282,-3.9189214123817e-07,6.09634362721998e-07,-0.00278474006500166,-0.000228488079257255,-5.20893671480973e-06,-0.00017248758171938,-0.000120347921690018,5.67242765160141e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145724193852239,-8.45251357742923e-05,-3.31482805028566e-07,-0.000131482407223641,-4.57620087371388e-08,-7.30577125869764e-07,-0.000186740862491005,-2.72885282686781e-07,4.70380281284769e-07,0.000501615195182215,-0.000206591547540693,1.45417178797475e-05,2.95521471080266e-05,-6.44123882407762e-06,-9.5274213127162e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146154558924421,-8.39791672679839e-05,-3.30220568856494e-07,-0.000131483147186037,-4.55486862454409e-08,-7.30578097166857e-07,-0.000259114074919744,-2.70791374362066e-07,5.42156145414945e-07,0.00016027879365292,-9.92192016421814e-05,7.18599612164427e-06,2.7084542986614e-05,-7.22551365649287e-06,-9.48010376612041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146054464157259,-8.40749011656897e-05,-3.30467658412752e-07,-0.000131481074588048,-4.63840294757905e-08,-7.30585654126737e-07,0.000502664247573983,1.50117188143505e-08,-4.53755225265794e-07,0.000944369595636248,5.39311968030135e-05,3.14002184562257e-06,1.04798970637076e-05,-1.27446670804219e-05,-9.26498895036869e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145957653559679,-8.42754320929539e-05,-3.30867185897513e-07,-0.000131481428281025,-4.60826271255671e-08,-7.30577500262649e-07,0.0003204235394217,2.63261717100687e-07,-4.25209449640044e-07,0.000303361888806921,-3.63940974723273e-06,-4.58903037741921e-06,3.18009174344558e-05,-5.65397539969644e-06,-9.5398602102364e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00014580486474816,-8.44423686816427e-05,-3.312753131541e-07,-0.000131482175123492,-4.600209728558e-08,-7.30584304580389e-07,-0.000253657212623681,-1.84063665141269e-07,4.80785297749974e-07,-0.00042523601822401,0.000184594056849715,-5.38560694069257e-06,1.59620343672034e-05,-1.09660823547774e-05,-9.35490051697854e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146051501861641,-8.40553453663209e-05,-3.30441677106366e-07,-0.000131483086529585,-4.5610754397373e-08,-7.30579944022989e-07,-0.000266953432734391,-2.94503469058136e-07,5.64571505796667e-07,0.000401793613054239,-0.000104384141950326,4.91157127421174e-06,2.39539166816116e-05,-8.25532286226405e-06,-9.43516289656963e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146165000604396,-8.40041824909164e-05,-3.3024685003353e-07,-0.000131482149582636,-4.59023463639593e-08,-7.3057964240732e-07,0.000879438197807519,4.1952789297624e-07,-1.11843712320164e-06,-0.000699553348973226,-5.49646487836204e-05,-3.58844524491058e-06,1.06784894161562e-05,-1.26175400039575e-05,-9.24138505523534e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146041625869967,-8.40797469132916e-05,-3.30488295505785e-07,-0.000131484128659991,-4.51467723499106e-08,-7.30574244656067e-07,-0.000166355074896007,-1.51323404349313e-07,3.34400940754945e-07,0.00030333496682941,-3.58498742638092e-06,-4.5885485941977e-06,1.03546036841458e-05,-1.28241855824804e-05,-9.2800128987219e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145758226737891,-8.44853525043054e-05,-3.31388025262076e-07,-0.000131481452087587,-4.60527704662974e-08,-7.30576537908596e-07,-0.000516820638675672,-3.16498144331579e-07,7.8907349568436e-07,0.000944343546577043,5.39838543991708e-05,3.14048800651715e-06,1.04636371941323e-05,-1.27548908214515e-05,-9.26695707911177e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146027366318025,-8.41492777726976e-05,-3.30606628077474e-07,-0.000131482608620371,-4.58614087510035e-08,-7.30584194457373e-07,-0.000252689608789319,-7.62048869382454e-08,4.0846333697334e-07,-0.000218862667297932,-4.22844097887425e-05,-3.72242344151514e-06,2.39609755484491e-05,-8.27983309744975e-06,-9.4468380448415e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145895353416052,-8.41883345760771e-05,-3.30802808642251e-07,-0.000131482649282766,-4.57478584941479e-08,-7.30579847615851e-07,-0.000261530192836054,-2.79584236533378e-07,5.44379045668525e-07,-0.00124639872018321,-8.29886854420948e-05,-3.04318549146704e-06,1.03445242369972e-05,-1.28306730594584e-05,-9.28120413130975e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145661390120202,-8.46009722009404e-05,-3.31661291953035e-07,-0.000131481045697819,-4.64533310757802e-08,-7.3058825098504e-07,-0.000248987167171833,2.11148413929141e-08,3.34287601721217e-07,0.000501616801067142,-0.00020659479379782,1.45416891416648e-05,1.03261930667081e-05,-1.28425006558149e-05,-9.28336500672048e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145675016623451,-8.45813472369113e-05,-3.31617852145416e-07,-0.000131483410229694,-4.54188014323212e-08,-7.30576106710258e-07,-0.000245592333320837,3.47080740155879e-08,3.18816251064745e-07,0.000353431381788361,3.43481862459753e-05,-2.93059907555353e-06,-0.000472898751721061,-0.000297019780505191,1.65072372798154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145980210559995,-8.42644589901046e-05,-3.30827275200202e-07,-0.000131484632489632,-4.49936627292512e-08,-7.3057456628748e-07,-0.000245078138383444,1.26806186328104e-07,2.74151575179507e-07,-0.00151260060323798,-0.000105101768432126,-1.79801255324356e-06,-2.05090731533157e-05,-3.25582638333374e-05,4.06929603144472e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145873872689141,-8.43429637851277e-05,-3.31055275310616e-07,-0.00013148314859641,-4.54995841139672e-08,-7.30575994770801e-07,-0.000101703253350485,9.18797701010689e-08,1.41072819965155e-07,-0.000107477280791031,5.0486517360935e-05,1.44634448226917e-06,1.03577428057177e-05,-1.28221600890305e-05,-9.27964287428702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145769560521997,-8.44728143600664e-05,-3.31357524019447e-07,-0.000131484639966121,-4.50347568082307e-08,-7.30576445014376e-07,-0.000248850111187264,4.04163735732649e-08,3.28970289121637e-07,0.000315446833874481,-0.000117144594657108,1.00725007277966e-05,1.0556749495407e-05,-1.26941134727957e-05,-9.25611554083823e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145702733433975,-8.45462748657772e-05,-3.31536692442937e-07,-0.000131481563312301,-4.62643207580247e-08,-7.30587211083914e-07,-0.000247290364538506,1.04387310482357e-07,2.78828043783184e-07,0.000501614347385977,-0.000206589833742841,1.454173305146e-05,1.03267813897152e-05,-1.28421204856895e-05,-9.28329576560505e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00014594491919882,-8.42026945243905e-05,-3.30772325790392e-07,-0.000131482534158282,-4.56617479235029e-08,-7.30574541287876e-07,-0.000251601946472944,-3.22068944868284e-08,3.70560750532183e-07,-0.00967480294019831,-0.000698307986324283,-1.39112254112663e-05,1.03374985342775e-05,-1.28351842149422e-05,-9.28203654100429e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145880298844058,-8.43662517924851e-05,-3.31083190053845e-07,-0.000131481667634602,-4.63051501793422e-08,-7.30590411958245e-07,-0.000248426389724045,9.29243155214917e-08,2.8121945948493e-07,-0.00103334490389294,-3.64216905358554e-05,-2.16770069712528e-06,1.03506695299197e-05,-1.28267161813714e-05,-9.28047815349788e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145639594211603,-8.46171991235115e-05,-3.31708229471307e-07,-0.000131482224231026,-4.59609163711195e-08,-7.30583201281022e-07,-0.000213492740159999,-2.50065542514846e-07,4.80845418306757e-07,0.000303292949394768,-3.50004957379781e-06,-4.58779666736362e-06,1.03065014886079e-05,-1.28551112554914e-05,-9.28570446621543e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145725425739846,-8.45336136213573e-05,-3.3149412128672e-07,-0.000131482147737842,-4.6008786778902e-08,-7.30584216543312e-07,-0.000247959443905983,9.75767843140338e-08,2.80248510425507e-07,0.000303329482301737,-3.57390052348371e-06,-4.58845044546658e-06,-0.000201038711837661,-0.000137141539318522,6.69931261773956e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145784354678805,-8.44501078526777e-05,-3.31308273795097e-07,-0.000131483821855039,-4.53795674011805e-08,-7.30580079499566e-07,-0.000256403011513541,-1.40974115695547e-07,4.47029562489937e-07,0.000303359369479118,-3.6343169895872e-06,-4.58898529284873e-06,1.03621650930757e-05,-1.28193129639643e-05,-9.27912038110266e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145637691182087,-8.46186391627144e-05,-3.31712362197751e-07,-0.000131481951806502,-4.59680689233215e-08,-7.30579759008058e-07,-0.000253939484916905,-1.79110829316161e-07,4.74555579903254e-07,0.000501615507374817,-0.000206592178633219,1.45417122928912e-05,1.03718975945905e-05,-1.28130490550972e-05,-9.27797010166501e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146144907577918,-8.40782138719855e-05,-3.30377976783661e-07,-0.000131481549377094,-4.61418167349401e-08,-7.3058172550899e-07,-0.00025071185732462,-3.31527642726768e-09,3.55573026490103e-07,0.000337455472505629,-0.000154954912768424,1.10040623490521e-05,1.03658739639937e-05,-1.28169255967953e-05,-9.27868209128811e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000145616313793173,-8.46345047094809e-05,-3.31758324428297e-07,-0.000131483951056156,-4.54415856852323e-08,-7.3058453858196e-07,-0.000264871973686042,-3.57292580463131e-07,6.01313074673207e-07,-8.14214535958827e-06,0.000144794165916619,-2.78935311263119e-06,1.03618990798374e-05,-1.28194864592905e-05,-9.27915138128231e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00014585828877409,-8.43445853790727e-05,-3.31073988041451e-07,-0.000131481352309997,-4.61989060984408e-08,-7.30581478811656e-07,0.000113070422638668,1.26857605695285e-07,-1.18811993421722e-07,0.000233609909676624,0.000113222769057339,-8.8641988680741e-07,1.05687010101413e-05,-1.26864222831024e-05,-9.25470282579017e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146146219072955,-8.39174752900934e-05,-3.30137525537481e-07,-0.000131483778916832,-4.53351615183349e-08,-7.305775693485e-07,3.23796070002492e-05,6.66912206260583e-08,8.08051454200664e-09,0.000436553596152397,-0.000139974980504849,8.26498467683055e-06,1.03364308579385e-05,-1.28358784770935e-05,-9.28216136436824e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146197583613968,-8.40630327484415e-05,-3.30300279386114e-07,-0.000131482083368879,-4.60446660932643e-08,-7.3058488059677e-07,-0.000245456060616411,1.23008151242255e-07,2.74944013696316e-07,-0.00027066387947112,0.000112783769535949,-2.29514641760386e-06,1.0355194575251e-05,-1.28238011307854e-05,-9.27994385952921e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146144656707071,-8.39292131425569e-05,-3.30156622374343e-07,-0.00013148186774123,-4.59914251034274e-08,-7.30579610684693e-07,-0.000248968390534019,-2.26952041438231e-08,3.72834417576972e-07,0.000246607533583069,-5.49508593772532e-05,7.03117975751773e-06,1.03685133506984e-05,-1.28152272455642e-05,-9.27837007096499e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146205047632239,-8.40417334149116e-05,-3.30260759395871e-07,-0.000131484495219546,-4.50394386767327e-08,-7.30574654130683e-07,-0.000251972254025482,-2.33932323484139e-08,3.66633191306237e-07,-0.00042523885832958,0.000184599798058777,-5.3855561155992e-06,1.03466222319517e-05,-1.28293142721931e-05,-9.28095780516967e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146201463012207,-8.40590283406616e-05,-3.30290253381236e-07,-0.0001314846654404,-4.50263981132841e-08,-7.30576434599553e-07,-0.000226181327207403,-1.8033595194212e-07,4.63804490026298e-07,0.000160279697645316,-9.9221029040779e-05,7.18597994426479e-06,1.03708071874713e-05,-1.281375167755e-05,-9.27809881703265e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146178019756386,-8.39940288885284e-05,-3.30218110478899e-07,-0.000131483312348518,-4.55647465459191e-08,-7.30581065495744e-07,-0.000170449303512555,-1.93732709595158e-07,3.99102426525316e-07,-0.00429662362033846,-0.000332334260264838,-3.13026476666714e-06,-4.48010878384374e-05,-0.000111135007197318,6.31730814810473e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146205372296822,-8.40314474964336e-05,-3.3024511145449e-07,-0.000131483328647177,-4.54058368022644e-08,-7.30574423070438e-07,-0.000248251229047717,-1.59570502018053e-07,4.60906576070982e-07,0.000404394953171054,3.62948917926747e-05,3.02417444262928e-06,4.02992901715634e-05,0.00010199336310061,-3.62520432756356e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146239389824983,-8.40699172315808e-05,-3.30266743525503e-07,-0.00013148374159971,-4.52910260757741e-08,-7.30575148287568e-07,-0.000240748105439536,-3.13778630212589e-07,5.59214977840637e-07,0.000346445194298722,-6.36732502509839e-05,7.61619996607406e-06,0.000124854399292702,3.95835407535375e-05,2.36737830470609e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146181391886185,-8.3978110085763e-05,-3.30190896310755e-07,-0.000131482867432345,-4.56748523740952e-08,-7.30579696822462e-07,0.00043636091734158,2.63799825756044e-07,-5.5043036966062e-07,-0.000425241282408219,0.000184604698275181,-5.38551273553859e-06,0.000587855935672073,0.000228441389864499,-2.98456195847109e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146356279891344,-8.41393080187005e-05,-3.30247511228233e-07,-0.000131484941416092,-4.4922769401901e-08,-7.30575756814541e-07,-0.000248872551859941,8.83571174894492e-08,2.82171886541959e-07,0.000303363449492895,-3.64256462012183e-06,-4.58905830653319e-06,0.000587856820011515,0.000228441959583444,-2.98455151711478e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146194560104866,-8.40359347238588e-05,-3.30263131942641e-07,-0.000131480985993452,-4.62295123127459e-08,-7.30577757110522e-07,-2.54446277500413e-05,-1.31829261088646e-08,1.22431371213801e-07,0.000501619323656669,-0.000206599893150332,1.45416439987155e-05,0.000298636531659668,0.000161649075352513,-3.32300428621697e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146269767157105,-8.40768522724327e-05,-3.30245246440056e-07,-0.00013148049659102,-4.66051136079476e-08,-7.30587248532152e-07,-0.000209853436713841,-1.62919237353412e-07,4.02324076862565e-07,-0.000224087467942537,0.000132636724625133,-5.16558932216511e-06,0.000587856130748726,0.000228441515645784,-2.98455965726416e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146163669464473,-8.40409473702666e-05,-3.30302929006356e-07,-0.000131483296638794,-4.54934596836911e-08,-7.30577768698014e-07,-0.000241130476986193,5.19139006479847e-08,2.90012918527143e-07,-0.0036817233118545,8.63368508680771e-05,-1.05436690559927e-05,0.000587860220415424,0.00022844414857253,-2.98451133684126e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00014617487169428,-8.40189904516411e-05,-3.30258539085447e-07,-0.000131481555570407,-4.61285154737302e-08,-7.30581236013395e-07,-0.000161963655195714,8.3967829898993e-09,2.54079531764542e-07,-0.00135878756079895,-4.7089216259746e-05,-3.99717013912899e-06,0.000587953015893111,0.000228503869394006,-2.98341453363378e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146250844845825,-8.40824311892391e-05,-3.30273360542704e-07,-0.000131483997197067,-4.52614569307631e-08,-7.30577390170737e-07,-1.24851181096409e-05,6.45412818061261e-08,5.41074340960765e-08,-0.00374182734403979,-0.000298114689594083,-6.18318280564139e-06,0.000587953513606664,0.000228504189438086,-2.98340864564493e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146223305318399,-8.40603891767676e-05,-3.30269410857739e-07,-0.000131483540453205,-4.54496500846882e-08,-7.30579232965789e-07,-0.000254213818624517,-9.59506821668168e-08,4.28150790821533e-07,-0.00264368297939747,-0.000218175512494823,-5.75043518632318e-06,0.000587953418774354,0.00022850412903065,-2.98340977852544e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146186828858819,-8.40507459421587e-05,-3.30293262463608e-07,-0.000131483314622058,-4.55168635461981e-08,-7.30579027664942e-07,-0.000248711964788484,4.28154857430808e-08,3.26726449855209e-07,0.000303382093171854,-3.68025238990233e-06,-4.58939194434232e-06,0.000587864478380078,0.000228446890141744,-2.98446103355604e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00014624560306742,-8.40688247127785e-05,-3.30258609034664e-07,-0.000131482986971883,-4.55321979162255e-08,-7.30575178478731e-07,-0.000252670231958689,-1.04358888480578e-07,4.25529835240595e-07,-0.00511139291106279,-0.000397811351376336,-6.72288493268412e-06,0.000587953000848229,0.000228503858843722,-2.98341469477261e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146163856140286,-8.3956971581041e-05,-3.30177812942969e-07,-0.000131483254217017,-4.54611786202773e-08,-7.30575789601139e-07,-0.000250058460578555,2.23122169085854e-08,3.29562715573723e-07,0.000303378436763777,-3.67286104513864e-06,-4.58932651112342e-06,0.000587901758349505,0.000228470884077655,-2.98402042878776e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000146146380918876,-8.39297935397657e-05,-3.30155680471746e-07,-0.000131484525756514,-4.51183955058451e-08,-7.30578486539548e-07,-0.000249885646172199,-7.93002169275174e-08,4.0802733902963e-07,-0.00218018275714887,-0.000228530285698088,-2.52162571841961e-06,0.000587871162541467,0.000228451193014676,-2.98438205105609e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
